session,480_651
5572594,-1514
5572594,-1514
5572594,-1514
5572594,-1514
5572594,-1514
5572594,-1514
5572594,-1514
5572594,-1514
5572594,-1514
5572594,-1514
5572594,-1514
5572594,-1363
5572646,54
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572678,-1514
5572735,54
5572778,-1514
5572778,-1243
5572778,-1514
5572778,-1514
5572778,-1514
5572807,54
5572846,-1514
5572846,-1514
5572846,-1514
5572846,-1514
5572846,-1514
5572846,-1514
5572846,-1514
5572846,-1514
5572846,-1514
5572846,-1514
5572886,54
5573007,54
5574251,-1514
5574279,54
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574652,-1514
5574717,54
5574745,-1514
5574745,-1514
5574745,-1514
5574745,-1514
5574745,-1514
5574745,-1514
5574745,-1514
5574745,-1514
5574745,-662
5574765,54
10450554,615
10455380,-1514
10455380,-1514
10455380,-1514
10455380,-1514
10455380,-1514
10455380,-988
10455380,-1514
10455380,-1514
10455380,-1514
10455380,-1514
10455380,-1514
10455380,-977
10455380,-1514
10455380,-1514
10455380,-1514
10455380,-1514
10455380,-1514
10455380,-977
10455380,-1514
10455380,-1514
10455380,-1514
10455380,-1514
10455380,-1514
10455380,-1514
10455380,-1514
10455380,-1514
10455380,-724
10455380,-1514
10455380,-1514
10455380,-1514
10455380,-1514
10455380,-1514
10455490,54
10455548,-977
10455548,-1514
10455548,-1514
10455548,-1514
10455548,-1514
10455548,-1514
10455548,-1514
10455548,-1514
10455548,-1514
10455548,-1514
10455548,-1514
10455548,-1514
10455548,-1514
10455548,-1514
10455548,-1514
10455548,-1514
10455548,-1514
10455548,-1363
10455548,-1514
10455548,-1514
10455548,-1261
10455548,-1514
10455548,-1514
10455548,-1514
10455548,-1514
10455548,-1514
10455548,-1514
10455548,-1514
10455548,-1514
10455548,-1514
10455548,-1514
10455548,-1514
10455596,54
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1496
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455631,-1514
10455677,54
10455701,-1514
10455701,-1514
10455701,-1514
10455701,-1514
10455701,-1514
10455701,-1514
10455701,-1514
10455701,-1514
10455725,54
10457904,-1514
10457904,-1514
10457904,-1514
10457904,-1514
10457904,-1514
10457904,-1514
10457904,-1514
10457904,-1514
10457904,-1514
10457904,-1514
10457904,-1514
10457904,-1514
10457904,-1514
10457904,-1514
10457904,-1514
10457904,-1514
10457904,-959
10457904,-1514
10457904,-1514
10457904,-1514
10457904,-1514
10457904,-1514
10457904,-1514
10457904,-1514
10457904,-1514
10457904,-962
10457973,54
15656526,615
15661180,-1514
15661180,-1514
15661180,-1514
15661180,-1514
15661180,-1514
15661180,-987
15661180,-1514
15661180,-1514
15661180,-1514
15661180,-1514
15661180,-1514
15661180,-977
15661180,-1514
15661180,-1514
15661180,-1514
15661180,-1514
15661180,-1514
15661180,-977
15661180,-1514
15661180,-1514
15661180,-1514
15661180,-1514
15661180,-1514
15661180,-1514
15661180,-1514
15661180,-1514
15661180,-724
15661180,-1514
15661180,-1514
15661180,-1514
15661180,-1514
15661180,-1514
15661301,54
15661346,-1514
15661346,-1514
15661346,-1514
15661346,-1514
15661346,-1514
15661346,-1514
15661346,-440
15661346,-1514
15661346,-1514
15661346,-1514
15661346,-1514
15661346,-1514
15661346,-1514
15661377,54
15661748,89
15666684,-1514
15666684,-1514
15666684,-1514
15666684,-1514
15666684,-1514
15666684,-1514
15666684,-1514
15666684,-1514
15666684,-1514
15666684,-1514
15666684,-1514
15666684,-1514
15666684,-1514
15666684,-1514
15666684,-1514
15666684,-1514
15666684,-1514
15666684,-1514
15666684,-1514
15666684,-573
15666684,-1514
15666684,-1514
15666684,-1514
15666684,-1514
15666684,-1514
15666684,-977
15666684,-1514
15666684,-1514
15666684,-1514
15666684,-1514
15666684,-1514
15666684,-1514
15666764,54
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1243
15666804,-1514
15666804,-1514
15666804,-1514
15666804,-1514
15666868,54
15666898,-1514
15666898,-1514
15666898,-1514
15666898,-1514
15666898,-1514
15666898,-261
15666920,54
15707348,-60
15714596,-1514
15714596,-1514
15714596,-1514
15714596,-675
15714596,-85
15714664,54
20602613,615
20606379,-60
20606882,-1514
20606882,-1514
20606882,-1514
20606882,-1514
20606882,-1514
20606882,-986
20606882,-1514
20606882,-1514
20606882,-1514
20606882,-1514
20606882,-1514
20606882,-977
20606882,-1514
20606882,-1514
20606882,-1514
20606882,-1514
20606882,-1514
20606882,-977
20606882,-1514
20606882,-1514
20606882,-1514
20606882,-1514
20606882,-1514
20606882,-1514
20606991,54
20607525,-1514
20607525,-1514
20607525,-724
20607525,-1514
20607525,-1514
20607525,-1514
20607525,-1514
20607525,-1514
20607525,-977
20607525,-1514
20607525,-1514
20607525,-1514
20607525,-1514
20607525,-1514
20607525,-1514
20607525,-1514
20607525,-1514
20607525,-1514
20607525,-1514
20607525,-1514
20607525,-1514
20607525,-1514
20607525,-1514
20607525,-1514
20607525,-1514
20607525,-1363
20607525,-1514
20607525,-1514
20607525,-1514
20607525,-1514
20607525,-1514
20607525,-1514
20607643,54
20607678,-1514
20607678,-1514
20607678,-1514
20607678,-1514
20607678,-1514
20607678,-1514
20607678,-1514
20607678,-1514
20607678,-147
20607704,54
20607998,-1514
20607998,-431
20608017,54
20610042,614
20613195,-60
20613491,-1514
20613491,-1514
20613491,-1514
20613491,-1514
20613491,-1514
20613491,-987
20613491,-1514
20613491,-1514
20613541,54
20615248,-1514
20615248,-1514
20615248,-1514
20615248,-977
20615248,-1514
20615248,-1514
20615248,-1514
20615248,-1514
20615248,-1514
20615248,-977
20615248,-1514
20615248,-1514
20615248,-1514
20615248,-1514
20615248,-1514
20615248,-1514
20615248,-1514
20615248,-1514
20615248,-724
20615248,-1514
20615248,-1514
20615248,-1514
20615248,-1514
20615248,-1514
20615248,-977
20615248,-1514
20615248,-1514
20615248,-1514
20615248,-1514
20615248,-1514
20615248,-1514
20615248,-1514
20615336,54
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1363
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1514
20615432,-1110
20615432,-1514
20615432,-1514
20615498,54
20615528,-1514
20615528,-1514
20615528,-1514
20615528,-1514
20615528,-1514
20615528,-1514
20615528,-1514
20615528,-1514
20615528,-1514
20615528,-1514
20615528,-1514
20615528,-1514
20615558,54
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-573
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615678,-1514
20615749,54
20615780,-1514
20615780,-1514
20615780,-1514
20615780,-1514
20615780,-1514
20615780,-1514
20615780,-1514
20615780,-1514
20615780,-1514
20615780,-1514
20615780,-1514
20615780,-1514
20615780,-1066
20615811,54
20617823,615
20622233,-1514
20622233,-1514
20622233,-1514
20622233,-1514
20622233,-1514
20622233,-987
20622233,-1514
20622233,-1514
20622233,-1514
20622233,-1514
20622233,-1514
20622233,-977
20622233,-1514
20622233,-1514
20622233,-1514
20622233,-1514
20622233,-1514
20622233,-1514
20622233,-1514
20622233,-1514
20622233,-1514
20622233,-1514
20622233,-1514
20622233,-440
20622233,-1514
20622233,-1514
20622233,-1514
20622233,-1514
20622233,-1514
20622233,-1514
20622233,-1514
20622233,-1514
20622343,54
20622380,-1514
20622380,-1514
20622380,-1514
20622380,-1514
20622380,-1514
20622380,-1514
20622380,-187
20622380,-1514
20622402,54
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1110
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622744,-1514
20622805,54
20622832,-1514
20622832,-1514
20622832,-1514
20622832,-1514
20622832,-1514
20622832,-1514
20622832,-1514
20622832,-1514
20622832,-1514
20622832,-1514
20622832,-1514
20622832,-1514
20622832,-1514
20622856,54
20624709,-1514
20624709,-1514
20624709,-1514
20624709,-1514
20624709,-1514
20624709,-1514
20624709,-1514
20624709,-1514
20624709,-1514
20624709,-1514
20624709,-959
20624709,-1514
20624709,-1514
20624709,-1514
20624709,-1514
20624709,-1514
20624709,-1514
20624709,-1514
20624709,-1514
20624709,-724
20624709,-1514
20624709,-1514
20624709,-1514
20624709,-1514
20624709,-1514
20624709,-1514
20624709,-1514
20624709,-1514
20624709,-1514
20624709,-1514
20624709,-1514
20624709,-1514
20624784,54
20624823,-1514
20624823,-1514
20624823,-1514
20624823,-1514
20624823,-1514
20624823,-1514
20624823,-1514
20624823,-1514
20624823,-1514
20624823,-1514
20624823,-1514
20624823,-1514
20624823,-1514
20624823,-1514
20624823,-1514
20624823,-1514
20624852,54
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-1514
20625328,-555
20625328,-1514
20625328,-1514
20625328,-1514
20625397,54
20625429,-1514
20625429,-1514
20625429,-1514
20625429,-1514
20625429,-1514
20625429,-1514
20625429,-1514
20625429,-1514
20625429,-1514
20625429,-1514
20625429,-1514
20625429,-1514
20625429,-1514
20625429,-1514
20625429,-1514
20625429,-1514
20625467,54
20625527,-1514
20625527,-1514
20625527,-1514
20625527,-1514
20625527,-1514
20625527,-1514
20625527,-1514
20625527,-1514
20625527,-594
20625548,54
20625714,54
20627676,614
20631989,-1514
20631989,-1514
20631989,-1514
20631989,-1514
20631989,-1514
20631989,-987
20631989,-1514
20631989,-1514
20631989,-1514
20631989,-1514
20631989,-1514
20631989,-1514
20631989,-1514
20631989,-1514
20631989,-1514
20631989,-1514
20631989,-1514
20631989,-440
20631989,-1514
20631989,-1514
20631989,-1514
20631989,-1514
20631989,-1514
20631989,-977
20631989,-1514
20631989,-1514
20631989,-1514
20631989,-1514
20631989,-1514
20631989,-1514
20631989,-1514
20632109,54
20632553,-1514
20632553,-724
20632553,-1514
20632553,-1514
20632553,-1514
20632553,-1514
20632553,-1514
20632553,-1514
20632553,-1514
20632553,-1514
20632553,-1514
20632553,-1514
20632553,-1514
20632553,-1514
20632553,-1514
20632553,-1514
20632553,-1514
20632553,-1514
20632553,-1363
20632553,-1514
20632553,-1514
20632553,-1261
20632553,-1514
20632553,-1514
20632553,-1514
20632553,-1514
20632553,-1514
20632553,-1514
20632553,-1514
20632553,-1514
20632553,-1514
20632553,-1514
20632629,54
20632663,-1514
20632663,-1514
20632663,-1514
20632663,-1514
20632663,-1514
20632663,-1514
20632663,-1363
20632663,-1514
20632663,-1514
20632663,-1514
20632663,-1514
20632663,-1514
20632663,-1514
20632663,-1514
20632663,-1514
20632663,-1514
20632697,54
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-1514
20633247,-706
20633247,-1514
20633310,54
20633341,-1514
20633341,-1514
20633341,-1514
20633341,-1514
20633341,-1514
20633341,-1514
20633341,-1514
20633341,-1514
20633341,-1514
20633341,-1514
20633341,-1514
20633341,-1514
20633341,-1514
20633341,-1514
20633341,-1514
20633341,-1514
20633378,54
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634384,-1514
20634441,54
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634475,-1514
20634569,54
20634590,-1514
20634590,-1514
20634590,-1514
20634590,-1514
20634590,-1514
20634590,-1514
20634590,-1514
20634590,-1514
20634610,54
20634629,-1514
20634629,-1514
20634629,-1514
20634629,-1145
20634666,54
20636453,615
20640019,-1514
20640019,-1514
20640019,-1514
20640019,-1514
20640019,-1514
20640019,-987
20640019,-1514
20640019,-1514
20640019,-1514
20640019,-1514
20640019,-1514
20640019,-977
20640019,-1514
20640019,-1514
20640019,-1514
20640019,-1514
20640019,-1514
20640019,-977
20640019,-1514
20640019,-1514
20640019,-1514
20640019,-1514
20640019,-1514
20640019,-1514
20640019,-1514
20640019,-1514
20640019,-724
20640019,-1514
20640019,-1514
20640019,-1514
20640019,-1514
20640019,-1514
20640102,54
20640133,-1514
20640133,-1514
20640133,-1514
20640133,-1514
20640133,-1514
20640147,54
20640541,-1514
20640541,-1514
20640541,-1514
20640541,-1514
20640541,-1514
20640541,-1514
20640541,-1363
20640541,-1514
20640541,-1514
20640541,-1514
20640541,-1514
20640541,-1514
20640541,-1514
20640541,-1514
20640541,-1514
20640541,-1514
20640541,-1514
20640541,-1514
20640541,-1514
20640541,-1514
20640541,-1514
20640541,-1514
20640541,-1514
20640541,-1514
20640541,-1514
20640541,-1514
20640541,-1514
20640541,-1514
20640600,54
20640877,-1514
20640877,-1514
20640877,-1514
20640877,-1514
20640877,-1514
20640877,-1514
20640877,-1514
20640877,-1514
20640877,-1514
20640877,-1496
20640877,-1514
20640877,-1514
20640877,-1261
20640877,-1514
20640877,-1514
20640877,-1514
20640877,-1514
20640877,-1514
20640877,-1514
20640877,-1514
20640877,-1514
20640877,-1514
20640877,-1514
20640877,-1514
20640877,-1514
20640877,-1514
20640877,-1514
20640877,-1514
20640877,-1514
20640877,-1514
20640877,-1514
20640957,54
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-959
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641536,-1514
20641606,54
20641640,-1514
20641640,-1514
20641640,-1514
20641640,-1514
20641640,-1514
20641640,-1514
20641640,-1514
20641640,-1514
20641640,-1514
20641640,-1514
20641640,-1514
20641640,-1514
20641640,-1514
20641640,-1514
20641640,-1514
20641640,-1514
20641675,54
20642101,-1514
20642101,-1514
20642101,-1514
20642101,-1083
20642189,54
20665476,-1514
20665476,-1514
20665476,-1514
20665476,-1514
20665476,-1514
20665476,-549
20665476,-1514
20665476,-1514
20665476,-1514
20665476,-1514
20665476,-1514
20665476,-977
20665476,-1514
20665476,-1514
20665476,-1514
20665476,-1514
20665476,-1514
20665476,-977
20665476,-1514
20665476,-1514
20665476,-1514
20665476,-1514
20665476,-1514
20665476,-1514
20665476,-1514
20665476,-1514
20665476,-1514
20665476,-1514
20665476,-1514
20665476,-440
20665476,-1514
20665476,-1514
20665563,54
20665632,-1514
20665632,-1514
20665632,-1514
20665632,-92
20665651,54
20665902,89
20667481,614
20670315,-60
20670972,-1514
20670972,-1514
20670972,-1514
20670972,-1514
20670972,-1514
20670972,-988
20670972,-1514
20670972,-1514
20670972,-1514
20670972,-1514
20670972,-1514
20670972,-1514
20670972,-1514
20670972,-1514
20670972,-1514
20670972,-1514
20670972,-1514
20670972,-440
20670972,-1514
20670972,-1514
20670972,-1514
20670972,-1514
20670972,-1514
20670972,-1514
20670972,-1514
20670972,-1514
20670972,-1514
20670972,-1514
20670972,-1514
20670972,-440
20670972,-1514
20670972,-1514
20671056,54
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1363
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671560,-1514
20671640,54
20671671,-1514
20671671,-1514
20671671,-1514
20671671,-1514
20671671,-1514
20671671,-1514
20671671,-1514
20671671,-1514
20671671,-1514
20671671,-1514
20671671,-1514
20671671,-1514
20671671,-1514
20671671,-1514
20671671,-1514
20671671,-1514
20671701,54
20672097,-1514
20672097,-1514
20672097,-1514
20672097,-605
20672130,54
20673918,614
20678081,-1514
20678081,-1514
20678081,-1514
20678081,-1514
20678081,-1514
20678081,-988
20678081,-1514
20678081,-1514
20678081,-1261
20678081,-1514
20678081,-1514
20678081,-1514
20678081,-1514
20678081,-1514
20678081,-977
20678081,-1514
20678081,-1514
20678081,-1514
20678081,-1514
20678081,-1514
20678081,-1514
20678081,-1514
20678081,-1514
20678081,-1514
20678081,-1514
20678081,-1514
20678081,-440
20678081,-1514
20678081,-1514
20678081,-1514
20678081,-1514
20678081,-1514
20678161,54
20678194,-1514
20678194,-1514
20678194,-1514
20678194,-724
20678194,-1514
20678194,-1514
20678194,-1514
20678194,-1514
20678194,-1514
20678217,54
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-440
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678779,-1514
20678837,54
20678869,-573
20678869,-1514
20678869,-1514
20678869,-1514
20678869,-1514
20678869,-1514
20678869,-1514
20678869,-1514
20678869,-1514
20678869,-1514
20678869,-1514
20678869,-1514
20678869,-1514
20678869,-1514
20678869,-1514
20678894,54
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1110
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680793,-1514
20680860,54
20680895,-1514
20680895,-1514
20680895,-1514
20680895,-1514
20680895,-1456
20680895,-1514
20680895,-1514
20680895,-1514
20680895,-1514
20680895,-1514
20680895,-1514
20680895,-1514
20680895,-1514
20680895,-1514
20680895,-1514
20680895,-1514
20680895,-934
20680926,54
25256132,615
25261151,-1514
25261151,-1514
25261151,-1514
25261151,-1514
25261151,-1514
25261151,-988
25261151,-1514
25261151,-1514
25261151,-1514
25261151,-1514
25261151,-1514
25261151,-977
25261151,-1514
25261151,-1514
25261151,-1514
25261151,-1514
25261151,-1514
25261151,-977
25261151,-1514
25261151,-1514
25261151,-1514
25261151,-1514
25261151,-1514
25261151,-1514
25261151,-1514
25261151,-1514
25261151,-724
25261151,-1514
25261151,-1514
25261151,-1514
25261151,-1514
25261151,-1514
25261309,54
25261376,-977
25261376,-1514
25261376,-1514
25261376,-1514
25261376,-1514
25261376,-1514
25261376,-1514
25261376,-1514
25261376,-1514
25261376,-1514
25261376,-1514
25261376,-1514
25261376,-1514
25261376,-1514
25261376,-1514
25261376,-1514
25261376,-1514
25261376,-1363
25261376,-1514
25261376,-1514
25261376,-1261
25261376,-1514
25261376,-1514
25261376,-1514
25261376,-1514
25261376,-1514
25261376,-1514
25261376,-1514
25261376,-1514
25261376,-1514
25261376,-1514
25261376,-1514
25261431,54
25261462,-1514
25261462,-1514
25261462,-1514
25261462,-1514
25261462,-1514
25261462,-1514
25261462,-1514
25261462,-1514
25261462,-1514
25261462,-1514
25261462,-1514
25261462,-1514
25261462,-1514
25261489,54
25261690,54
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1496
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262280,-1514
25262362,54
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1496
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262396,-1514
25262438,54
25262457,-1514
25262457,-1514
25262457,-1514
25262457,-1514
25262457,-1514
25262457,-1514
25262457,-1514
25262457,-1514
25262457,-1514
25262457,-1514
25262457,-1514
25262474,54
25262851,-1514
25262851,-1514
25262851,-1514
25262851,-1514
25262851,-1514
25262851,-1514
25262851,-1514
25262851,-1514
25262851,-1514
25262851,-1514
25262851,-1514
25262851,-1514
25262851,-776
25262887,54
session,480_681
rel_ts_us,len
0,1292
47,1292
135,124
391,984
5757,-1292
6352,-1292
6352,-106
6352,-69
6793,120
6869,73
10612,-157
10831,73
25870,-431
25870,-1288
25870,-311
26149,77
30041,-67
53414,74
87814,128
92478,-69
92584,-134
92584,-1179
92749,77
96712,135
99400,-69
100588,-140
100588,-1288
100588,-1292
100588,-1286
100588,-1287
100588,-1292
100588,-1292
100588,-484
100588,-1287
100588,-1292
100884,77
100932,73
100954,73
101014,73
101052,73
102967,-1292
102967,-484
102967,-1287
102967,-1292
103136,73
103214,73
106385,-1292
106385,-1292
106385,-1292
106385,-1292
106385,-1292
106385,-1292
106385,-1292
106385,-1292
106385,-1292
106385,-1292
106585,73
106629,73
106655,73
106670,73
106691,73
108144,-1292
108144,-1292
108144,-1292
108144,-1292
108144,-1292
108144,-1292
108262,73
108305,73
108323,73
110562,-1292
110562,-1292
110562,-1292
110562,-1292
110562,-1292
110562,-1292
110562,-1292
110562,-1292
110562,-1292
110562,-1292
110562,-1292
110562,-1292
110562,-1292
110562,-1292
110562,-1292
110562,-1292
110719,73
110762,73
110780,73
110795,73
110813,73
110837,78
110876,73
110896,73
111762,-1292
111762,-1292
111762,-1292
111762,-1292
111762,-1292
111762,-1292
111901,73
111940,74
111957,74
114307,-1292
114307,-1292
114307,-1292
114307,-1292
114307,-1292
114307,-1292
114307,-1292
114307,-1292
114307,-1292
114307,-1292
114307,-1292
114307,-1292
114307,-1292
114307,-1292
114307,-1292
114428,-1292
114428,-1292
114428,-1292
114428,-1292
114428,-1292
114428,-1292
114428,-1292
114428,-1292
114428,-1292
114463,74
114529,74
114573,74
114613,74
114656,74
114716,74
114779,74
114824,74
114869,74
114916,74
114957,74
114999,74
117499,-1292
117499,-1292
117499,-1292
117499,-1292
117499,-1292
117499,-1292
117499,-1292
117499,-1292
117499,-1292
117499,-1292
117499,-1292
117499,-1292
117499,-1292
117499,-1292
117499,-1292
117499,-1292
117499,-1292
117499,-1292
117499,-1292
117499,-1292
117722,74
117764,74
117785,79
117804,74
117823,74
117844,74
120401,75
120405,-1292
120405,-1292
120405,-1292
120405,-1292
120405,-1292
120405,-1292
120405,-1292
120405,-1292
120405,-1292
120405,-1292
120405,-1292
120405,-1292
120405,-1292
120405,-1292
120405,-1292
120405,-1292
120405,-1292
120405,-1292
120405,-1292
120405,-1292
120405,-1292
120405,-1292
120405,-1292
120405,-1292
120405,-1292
120405,-1292
120615,75
120678,75
121502,-1292
121502,-125
121502,-146
121791,74
123801,130
126700,-69
127717,-140
127717,-1288
127717,-1292
127717,-1284
127717,-1287
127717,-1292
127717,-1292
127717,-484
127717,-1287
127717,-1292
127717,-1292
127717,-484
127717,-1287
127717,-1292
127717,-1292
127717,-484
127717,-1287
127717,-1292
127717,-1292
127717,-490
127717,-1285
127717,-1292
127717,-1292
