session,480_551
20716759,75
20716796,75
20716864,75
20716897,75
20716930,75
20717845,-68
20717958,80
20721984,-68
25291327,133
25296223,-71
25296223,-205
25296223,-1287
25296223,-1292
25296223,-1286
25296223,-1286
25296223,-1292
25296223,-1292
25296223,-493
25296223,-1286
25296223,-1292
25296590,78
25297079,-1292
25297079,-493
25297079,-1286
25297079,-1292
25297079,-1292
25297079,-493
25297079,-1286
25297079,-1292
25297079,-1292
25297079,-499
25297079,-1284
25297079,-1292
25297079,-1292
25297079,-503
25297079,-1284
25297079,-1292
25297079,-1292
25297079,-503
25297079,-1284
25297241,74
25297295,74
25298635,-1292
25298635,-1292
25298635,-503
25298635,-1284
25298635,-1292
25298635,-1292
25298635,-503
25298635,-1284
25298635,-1292
25298635,-1292
25298635,-503
25298635,-1284
25298635,-1292
25298635,-1292
25298635,-503
25298635,-1284
25298635,-1292
25298635,-1292
25298635,-503
25298635,-1284
25298635,-1292
25298635,-1292
25298635,-503
25298635,-1284
25298635,-1292
25298635,-1292
25298635,-503
25298635,-1284
25298635,-1292
25298635,-1292
25298635,-503
25298635,-1284
25298787,-1292
25298787,-1292
25298787,-503
25298787,-1284
25298787,-1292
25298787,-1292
25298787,-503
25298787,-1284
25298787,-1292
25298787,-1292
25298787,-503
25298787,-1284
25298787,-1292
25298787,-1292
25298787,-503
25298787,-1284
25298787,-1292
25298787,-1292
25298787,-503
25298787,-1284
25298787,-1292
25298787,-1292
25298787,-503
25298787,-1284
25298787,-1292
25298787,-1292
25298787,-503
25298787,-1284
25298787,-1292
25298787,-1292
25298787,-503
25298787,-1284
25298873,74
25298931,74
25298935,-1292
25298935,-1292
25298935,-503
25298935,-1284
25298935,-1292
25298935,-1292
25298935,-503
25298935,-1284
25298935,-1292
25298935,-1292
25298935,-503
25298935,-1284
25298935,-1292
25298935,-1292
25298935,-503
25298935,-1284
25298935,-1292
25298935,-1292
25298935,-503
25298935,-1284
25298935,-1292
25298935,-1292
25298935,-503
25298935,-1284
25298935,-1292
25298935,-1292
25298935,-503
25298935,-1284
25298935,-1292
25298935,-1292
25298935,-503
25298935,-1284
25299069,74
25299081,-1292
25299081,-1292
25299081,-503
25299081,-1284
25299081,-1292
25299081,-1292
25299081,-503
25299081,-1284
25299081,-1292
25299081,-1292
25299081,-503
25299081,-1284
25299081,-1292
25299081,-1292
25299081,-503
25299081,-1284
25299081,-1292
25299081,-1292
25299081,-503
25299081,-1284
25299081,-1292
25299081,-1292
25299081,-503
25299165,75
25299216,75
25299250,75
25299259,-1284
25299259,-1292
25299259,-1292
25299259,-503
25299259,-1284
25299259,-1292
25299259,-1292
25299259,-503
25299259,-1284
25299259,-1292
25299259,-1292
25299259,-503
25299259,-1284
25299259,-1292
25299259,-1292
25299259,-503
25299259,-1284
25299259,-1292
25299259,-1292
25299259,-503
25299259,-1284
25299259,-1292
25299259,-1292
25299259,-503
25299259,-1284
25299259,-1292
25299259,-1292
25299259,-503
25299259,-1284
25299259,-1292
25299259,-1292
25299259,-503
25299330,75
25299366,75
25299401,75
25299406,-1284
25299406,-1292
25299406,-1292
25299406,-503
25299406,-1284
25299406,-1292
25299406,-1292
25299406,-503
25299406,-1284
25299406,-1292
25299406,-1292
25299406,-503
25299406,-1284
25299406,-1292
25299406,-1292
25299406,-503
25299406,-1284
25299406,-1292
25299406,-1292
25299406,-503
25299406,-1284
25299406,-1292
25299406,-1292
25299406,-503
25299406,-1284
25299406,-1292
25299406,-1292
25299406,-503
25299406,-1284
25299406,-1292
25299476,75
25299515,75
25299548,75
25299579,75
25299678,75
25299739,75
25299771,75
25299840,75
25299876,80
25299955,-1292
25299955,-1292
25299955,-1292
25299955,-1292
25299955,-1292
25299955,-1292
25299955,-1292
25299955,-1292
25299955,-1292
25299955,-1292
25299955,-1292
25299955,-1292
25299955,-1292
25299955,-1292
25299955,-1292
25299955,-1292
25299955,-1292
25299955,-1292
25299955,-1292
25299955,-1292
25299955,-1292
25299955,-1292
25299955,-1292
25299955,-1292
25299955,-1292
25300207,75
25300256,75
25302016,76
25303887,-223
25305001,-67
25305133,74
session,480_572
rel_ts_us,len
0,1292
55,1292
1737,123
1851,1047
33931,-1292
33931,-1292
33931,-102
34488,120
34676,73
34816,-69
34816,-439
34975,77
35467,-1288
35467,-1292
35467,-1282
35467,-1287
35661,73
35697,-1292
35697,-1292
35699,73
35734,73
67300,-1292
67300,-1292
67300,-1292
67300,-1292
67300,-1292
67300,-1292
67300,-1292
67300,-1292
67300,-1292
67300,-1292
67300,-1292
67300,-1292
67300,-1292
67300,-1292
67300,-1292
67300,-1292
67300,-1292
67300,-1292
67300,-1292
67300,-1292
67300,-1292
67300,-1292
67300,-1292
67300,-1292
67300,-1292
67597,73
67668,73
67686,73
67739,73
67853,73
67875,73
67875,-1292
67875,-1292
67875,-1292
67875,-1292
67875,-1292
67875,-1292
67893,73
67915,73
67933,73
67951,73
67968,73
67987,73
68004,73
68037,73
68097,73
68782,-1292
69014,73
72266,-1292
72266,-1292
72266,-1292
72266,-1292
72266,-1292
72266,-1292
72452,78
72486,73
72501,73
77400,-1292
77400,-1292
77400,-1292
77400,-1292
77400,-1292
77580,73
77695,73
101202,-1292
101202,-1292
101452,73
105419,-1292
105419,-1292
105419,-1292
105419,-1292
105419,-1292
105419,-1292
105419,-1292
105419,-1292
105419,-1292
105419,-1292
105419,-1292
105419,-1292
105711,73
105766,73
105782,73
105796,74
105809,74
105824,74
108142,-1292
108142,-1292
108142,-1292
108142,-1292
108142,-1292
108142,-1292
108142,-1292
108142,-1292
108142,-1292
108380,74
108428,74
108447,74
108465,74
108479,74
108485,-1292
108576,-1292
108576,-1292
108641,74
108900,-1292
108957,74
110248,-1292
110248,-1292
110248,-1292
110400,74
112317,-1292
112317,-1292
112317,-1292
112317,-1292
112317,-1292
112317,-1292
112483,79
112517,74
112532,74
116283,-1292
116283,-1292
116283,-1292
116283,-1292
116283,-1292
116283,-1292
116283,-1292
116283,-1292
116283,-1292
116283,-1292
116283,-1292
116283,-1292
116283,-1292
116283,-1292
116580,74
116635,74
116650,74
116664,74
116679,74
116692,74
121143,-1292
121143,-1292
121143,-1292
121143,-1292
121143,-1292
121143,-1292
121143,-1292
121143,-1292
121143,-1292
121143,-1292
121143,-1292
121143,-1242
121298,75
132060,76
169129,-67
424750,134
457566,-70
457566,-167
457566,-1288
457566,-1292
457566,-1286
457566,-1287
457566,-1292
457566,-1292
457566,-488
457566,-1287
457566,-1292
457566,-1292
457566,-488
457905,78
458134,-1287
458134,-1292
477512,75
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490642,-1292
490836,-1292
490836,-1292
490836,-1292
490836,-1292
490836,-1292
490836,-1292
490836,-1292
490836,-1292
490836,-1292
490836,-1292
490836,-1292
490919,-1292
490919,-726
491039,74
491101,74
491133,74
491213,74
493368,138
509276,-145
520239,75
527318,-71
527318,-143
527318,-1288
527318,-1292
527318,-1285
527318,-1287
527318,-1292
532231,-1292
532231,-1292
532231,-1292
532231,-1292
532231,-1292
532231,-1292
532231,-1292
532231,-1292
532231,-1292
532231,-1292
532231,-1292
532231,-1292
532231,-1292
532231,-1292
532231,-1292
532231,-1292
532231,-1292
532231,-1292
532551,78
532620,74
536475,-1292
536475,-1292
536475,-1292
536475,-1292
536475,-1292
536475,-1292
536475,-1292
536475,-1292
536475,-1292
536475,-1292
536475,-1292
536475,-1292
536475,-1292
536475,-1292
536475,-1292
536475,-1292
536824,74
536886,74
541434,-1292
541434,-1292
541434,-1292
541434,-1292
541434,-1292
541434,-1292
541434,-1292
541434,-1292
541434,-1292
541434,-1292
541434,-1292
541434,-1292
541434,-1292
541434,-1292
541434,-1292
541434,-1292
541780,74
544265,-1292
544265,-1292
544265,-1292
544265,-1292
544265,-1292
544265,-1292
544265,-1292
544265,-1292
544265,-1292
544265,-1292
544265,-1292
544265,-1292
544394,74
548305,-1292
548305,-1292
548305,-1292
548305,-1292
548305,-1292
548305,-1292
548305,-1292
548305,-1292
548305,-1292
548305,-1292
548305,-1292
548305,-1292
548305,-1292
548305,-1292
548305,-1292
548598,75
548666,75
549579,-1292
549579,-1292
549579,-1292
552362,-1292
552362,-1292
552362,-1292
552362,-1292
552362,-1292
552362,-1292
552581,75
565426,-1292
565426,-1292
565426,-1292
565426,-1292
565426,-1292
565426,-1292
565709,75
569454,-1292
569454,-1292
569454,-1292
569454,-1292
569454,-1292
569454,-1292
569454,-1292
569454,-1292
569454,-1292
569454,-1292
569454,-1292
569454,-1285
569755,75
572064,140
604152,-71
604152,-143
604152,-1288
604152,-1292
604152,-1284
604152,-1287
604152,-1292
604152,-1292
604152,-488
605181,-1287
605181,-1292
605181,-1292
605181,-488
605181,-1287
605264,-1292
605365,78
606851,-1292
606851,-488
606851,-1287
606851,-1292
606851,-1292
606851,-494
607035,74
616667,75
638169,-1292
638169,-1292
638169,-1292
638169,-1292
638169,-1292
638169,-1292
638169,-1292
638169,-1292
638169,-1292
639168,-1292
639168,-1292
639168,-1292
639168,-1292
639168,-1292
639168,-1292
639168,-1292
639347,74
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644442,-1292
644642,-1292
644664,-1292
644664,-1292
644664,-1292
644664,-1292
644664,-1292
644664,-1292
644664,-1292
644752,74
644823,74
644859,74
644946,74
648148,-1292
648148,-1292
648148,-1292
648148,-1292
648148,-1292
648148,-1292
648148,-1292
648279,75
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649151,-1292
649349,75
649428,75
649496,75
652162,-1292
652162,-1292
652162,-1292
652162,-1292
652162,-1292
652162,-1292
652162,-1292
652162,-1292
652162,-1292
652162,-1292
652162,-1292
652162,-1292
652162,-1292
652162,-1292
652162,-1292
652162,-1292
652162,-1292
652162,-1292
652162,-1292
652162,-1292
652162,-1292
652162,-1292
652162,-1292
652162,-1292
652513,75
652566,75
656168,-1292
656168,-1292
656168,-1123
659109,-1285
659109,-1292
659109,-1292
659109,-68
659194,75
660059,-1285
660059,-1292
660059,-1292
660059,-498
660059,-1285
660059,-1292
660059,-1292
660059,-498
671117,-1292
671117,-1292
671117,-1292
671117,-1292
671117,-1292
671117,-1292
671117,-1292
671117,-1292
671364,75
676481,-1292
676481,-1292
676481,-1292
676481,-1292
676481,-1292
676481,-1292
676481,-1292
676481,-1292
676481,-1292
676481,-1292
676481,-1292
676481,-1292
676481,-1292
676481,-1292
676481,-1292
676481,-1292
676481,-1292
676481,-1292
676481,-1292
676481,-1292
676481,-1292
676481,-1292
676481,-1292
676481,-1292
676909,75
677042,-1292
677042,-1292
677042,-1292
677042,-1292
677042,-1292
677042,-1292
677042,-1292
677042,-1292
677069,75
677160,75
678104,-1292
678104,-1292
678351,75
680626,-1292
680626,-1292
680626,-1292
680626,-1292
680626,-1292
680626,-1292
680626,-1292
680626,-1292
680626,-1292
680626,-1292
680626,-1292
680626,-1292
680626,-1292
680626,-1292
680626,-1292
680626,-1292
680626,-1292
680626,-1292
680626,-1292
680626,-1292
680808,-1292
680808,-1292
680808,-1292
680808,-1292
680808,-1292
680808,-1292
680808,-1292
680808,-1292
680885,80
680934,75
682266,-1292
682266,-1292
682266,-1292
682266,-1292
682266,-1292
682266,-1292
682266,-1292
682266,-1292
682429,75
684286,-1292
684286,-1292
684286,-1292
684286,-1292
684286,-1292
684286,-1292
684286,-1292
684286,-1292
684286,-1292
684286,-1292
684286,-1292
684286,-1292
684286,-1292
684286,-1292
684286,-1292
684286,-1292
684685,75
684731,75
688156,-787
690765,140
722933,-71
724156,-169
724156,-1288
724156,-1292
724156,-1283
724156,-1287
724156,-1292
724156,-1292
724156,-488
724156,-1287
724156,-1292
724156,-1292
724156,-488
724156,-1287
724156,-1292
724156,-1292
724156,-488
724156,-1287
724156,-1292
724156,-1292
724156,-494
724156,-1285
724156,-1292
724156,-1292
724156,-498
724156,-1285
724156,-1292
724156,-1292
724156,-498
724156,-1285
724156,-1292
724438,78
724495,74
724527,74
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
728959,-1292
729205,74
729259,74
729293,74
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
729973,-1292
730175,75
730216,75
730248,75
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734347,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734504,-1292
734683,75
734731,75
734761,75
734829,75
734867,75
735077,75
736161,-1292
736161,-1292
736161,-1292
736161,-1292
736161,-1292
736161,-1292
736161,-1292
736161,-1292
736161,-1292
736161,-1292
736161,-1292
736161,-1292
736161,-1292
736161,-1292
736161,-1292
736161,-1292
736161,-1292
736161,-1292
736161,-1292
736161,-1292
736161,-1292
736161,-1292
736161,-1292
736161,-1292
736403,75
736445,-1292
736445,-1292
736445,-1292
736445,-1292
736445,-1292
736445,-1292
736449,75
736482,75
741200,-1292
741200,-1292
741200,-1292
741200,-1292
741200,-1292
741200,-1292
741200,-1292
741200,-1292
741200,-1292
741200,-1292
741200,-1292
741200,-101
741399,75
743580,139
764204,-68
775271,-71
775271,-144
776173,-1288
776173,-1292
776173,-1283
776173,-1287
776173,-1292
776173,-1292
776173,-488
776173,-1287
776173,-1292
776173,-1292
776173,-488
776173,-1287
776173,-1292
776173,-1292
776173,-488
776173,-1287
776173,-1292
776173,-1292
776173,-494
776173,-1285
776173,-1292
776173,-1292
776173,-498
776173,-1285
776173,-1292
776173,-1292
776173,-498
776173,-1285
776173,-1292
776459,78
776524,74
776555,74
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781714,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781883,-1292
781941,74
781998,74
782035,74
782115,75
782148,75
782179,75
784190,-1292
784190,-1292
784190,-1292
784190,-1292
784190,-1292
784190,-1292
784190,-1292
784190,-1292
784190,-1292
784190,-1292
784190,-1292
784333,75
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785378,-1292
785624,-1292
785687,75
785736,75
785768,75
788126,-1292
788126,-1292
788126,-1292
788126,-1292
788126,-1292
788126,-1292
788126,-1292
788126,-1292
788126,-1292
788126,-1292
788126,-1292
788126,-1292
788126,-1292
788126,-1292
788126,-1292
788126,-348
788330,75
788382,75
790257,139
816258,-68
822340,-71
824399,-144
824399,-1288
824399,-1292
824399,-1283
824399,-1287
824399,-1292
824399,-1292
824399,-488
824399,-1287
824399,-1292
824399,-1292
824399,-488
824399,-1287
824399,-1292
824399,-1292
824399,-488
824399,-1287
824399,-1292
824399,-1292
824399,-494
824399,-1285
824399,-1292
824399,-1292
824399,-498
824399,-1285
824399,-1292
824399,-1292
824399,-498
824399,-1285
824643,-1292
824746,78
824801,74
824834,74
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828082,-1292
828238,-1292
828238,-1292
828238,-1292
828238,-1292
828238,-1292
828238,-1292
828238,-1292
828238,-1292
828418,74
828436,-1292
828436,-1292
828436,-1292
828436,-1292
828436,-1292
828436,-1292
828436,-1292
828436,-1292
828436,-1292
828436,-1292
828436,-1292
828436,-1292
828436,-1292
828436,-1292
828436,-1292
828436,-1292
828436,-1292
828436,-1292
828436,-1292
828436,-1292
828436,-1292
828436,-1292
828436,-1292
828436,-1292
828643,74
828697,74
828787,75
828822,75
828854,75
832508,-1292
832508,-1292
832508,-1292
832508,-1292
832508,-1292
832508,-1292
832508,-1292
832508,-1292
832508,-1292
832508,-1292
832508,-1292
832508,-1292
832508,-1292
832508,-1292
832508,-1292
832508,-1292
832508,-1292
832508,-1292
832645,75
832691,75
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833330,-1292
833512,-1292
833512,-1292
833512,-1292
833512,-1292
833512,-1292
833512,-1292
833512,-1292
833512,-1292
833512,-1292
833512,-1292
833512,-1292
833512,-1292
833512,-1292
833512,-1292
833553,75
833599,75
833633,75
833712,75
837986,-1292
837986,-1292
837986,-1292
837986,-1292
837986,-1292
837986,-1292
837986,-1292
837986,-1292
837986,-1292
837986,-1292
837986,-1292
837986,-1292
837986,-1292
837986,-1292
837986,-1292
837986,-1292
837986,-1292
837986,-1292
837986,-1292
837986,-1292
837986,-1292
837986,-928
838216,75
838268,75
838301,75
839770,139
864282,-67
872227,-71
873291,-144
873291,-1288
873291,-1292
873782,-1283
875940,-1287
875940,-1292
875940,-1292
875940,-488
875940,-1287
875940,-1292
875940,-1292
875940,-488
875940,-1287
875940,-1292
875940,-1292
875940,-488
875940,-1287
875940,-1292
875940,-1292
875940,-494
875940,-1285
875940,-1292
875940,-1292
875940,-498
875940,-1285
875940,-1292
875940,-1292
875940,-498
875940,-1285
875940,-1292
875940,-1292
875940,-1292
876173,-1292
876173,-1292
876173,-1292
876173,-1292
876173,-1292
876173,-1292
876173,-1292
876173,-1292
876173,-1292
876173,-1292
876173,-1292
876173,-1292
876173,-1292
876173,-1292
876173,-1292
876173,-1292
876173,-1292
876173,-1292
876173,-1292
876173,-1292
876173,-1292
876173,-1292
876228,78
876280,74
876318,74
876349,-1292
876349,-1292
876349,-1292
876349,-1292
876349,-1292
876349,-1292
876349,-1292
876349,-1292
876400,74
876433,74
876509,74
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883053,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1292
883371,-1222
883854,75
883917,75
883951,75
884034,75
884071,75
884107,75
885984,139
915097,-67
917894,-71
919170,-143
919170,-1288
919170,-1292
919170,-1283
919170,-1287
919170,-1292
919170,-1292
919170,-488
919170,-1287
919170,-1292
919170,-1292
919170,-488
919170,-1287
919170,-1292
919170,-1292
919170,-488
919170,-1287
919170,-1292
919170,-1292
919170,-494
919170,-1285
919170,-1292
919170,-1292
919170,-498
919466,78
919537,74
919859,-1285
919859,-1292
919859,-1292
919859,-498
919859,-1285
919859,-1292
920077,74
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924261,-1292
924488,-1292
924488,-1292
924488,-1292
924488,-1292
924488,-1292
924488,-1292
924488,-1292
924488,-1292
924488,-1292
924488,-1292
924488,-1292
924488,-1292
924488,-1292
924488,-1292
924488,-1292
924488,-1292
924593,74
924642,74
924674,74
924750,75
924783,-1292
924783,-1292
924783,-1292
924783,-1292
924783,-1292
924783,-1292
924783,-1292
924783,-1292
924783,-1292
924783,-1292
924783,-1292
924783,-1292
924783,-1292
924942,-1292
924942,-1292
924942,-1292
924942,-1292
924942,-1292
924991,75
925043,75
929126,-1292
929126,-1292
929126,-1292
929126,-1292
929126,-1292
929126,-1292
929126,-1292
929126,-1292
929126,-1292
929126,-1292
929126,-1292
929126,-1292
929126,-1292
929126,-1292
929126,-1292
929126,-1292
929330,75
929363,-1292
929363,-1292
929363,-1292
929363,-1292
929363,-1292
929363,-1292
929363,-1292
929363,-1292
929363,-1292
929363,-1292
929363,-1292
929363,-1292
929363,-200
929373,75
929448,75
938335,76
945045,-1285
945045,-1292
945045,-1292
945045,-69
945045,-1285
945045,-1292
945045,-1292
945045,-498
945045,-1285
945045,-1292
945045,-1292
945045,-218
945332,75
955748,76
956661,-74
977402,76
4924292,131
4956206,-71
4956206,-168
4956206,-1288
4956206,-1292
4956206,-1284
4956206,-1287
4956206,-1292
4956934,-1292
4956934,-488
4956934,-1287
4956934,-1292
4956934,-1292
4956934,-488
4956934,-1287
4956934,-1292
4956934,-1292
4956934,-488
4956934,-1287
4956934,-1292
4956934,-1292
4956934,-494
4956934,-1285
4956934,-1292
4956934,-1292
4956934,-498
4956934,-1285
4956934,-1292
4956934,-1292
4956934,-498
4956934,-1285
4956934,-1292
4956934,-1292
4956934,-498
4957135,78
4957418,74
4957458,74
4969091,75
4989023,-1292
4989023,-1292
4989023,-1292
4989023,-1292
4989023,-1292
4989023,-1292
4989023,-1292
4989023,-1292
4989023,-1292
4989023,-1292
4989023,-1292
4989023,-1292
4989023,-1292
4989023,-1292
4989360,74
4989878,-1292
4989878,-1292
4989878,-1292
4989878,-1292
4989878,-1292
4989878,-1292
4989878,-1292
4989878,-1292
4989878,-1292
4989878,-1292
4989878,-1292
4989878,-1292
4989878,-1292
4989878,-1292
4990089,74
4991995,-1292
4991995,-1292
4991995,-1292
4991995,-1292
4991995,-1292
4991995,-1292
4991995,-1292
4991995,-1292
4991995,-1292
4991995,-1292
4991995,-1292
4991995,-1292
4991995,-1292
4991995,-1292
4991995,-1292
4991995,-1292
4992125,-1292
4992170,74
4992223,74
4992252,-1292
4992252,-1292
4992252,-1292
4992252,-708
5000521,-147
5000876,75
9897966,132
9929879,-71
9929879,-169
9930660,-1288
9930660,-1292
9930660,-1283
9930660,-1287
9930660,-1292
9930660,-1292
9930660,-488
9930660,-1287
9930660,-1292
9930660,-1292
9930660,-488
9930660,-1287
9930660,-1292
9930660,-1292
9930660,-488
9930660,-1287
9930660,-1292
9930660,-1292
9930660,-494
9930660,-1285
9930660,-1292
9930660,-1292
9930660,-498
9930660,-1285
9930894,78
9931487,74
9932019,-1292
9932019,-1292
9932019,-498
9932019,-1285
9932019,-1292
9932109,74
9944433,75
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962680,-1292
9962890,-1292
9962890,-1292
9962890,-1292
9962890,-1292
9962890,-1292
9962890,-1292
9962890,-1292
9962890,-1292
9963070,74
9963137,-1292
9963137,-1292
9963137,-1292
9963137,-1292
9963137,-1292
9963137,-1292
9963137,-1292
9963137,-1292
9963137,-1292
9963137,-1292
9963137,-1292
9963137,-1292
9963161,74
9963250,74
9963334,74
9963368,75
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964165,-1292
9964333,-1292
9964407,75
