session,480_351
6664829,-1292
6664829,-1292
6664829,-1292
6664829,-1292
6664829,-1292
6664829,-1292
6664829,-1292
6664829,-1292
6664829,-1292
6664829,-1292
6664829,-1292
6664829,-1292
6665030,75
6665086,75
6665124,75
6668684,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6668928,-1292
6669113,75
6669164,75
6669194,75
6669566,-1292
6669566,-1292
6672573,-1292
6672573,-1292
6672573,-1292
6672751,75
6672946,-1292
6672946,-1292
6672946,-1292
6673448,-1292
6673448,-1292
6673448,-1292
6673448,-1292
6673448,-1292
6673448,-1292
6673448,-1292
6673448,-1292
6673448,-1292
6673448,-1292
6673448,-1292
6673448,-1292
6673448,-1292
6673448,-1292
6673448,-1292
6673448,-281
6673674,75
6675449,141
6695059,-67
6712869,-72
6712869,-155
6712869,-1287
6712869,-1292
6712869,-1286
6712869,-1286
6712869,-1292
6712869,-1292
6712869,-493
6712869,-1286
6712869,-1292
6712869,-1292
6712869,-493
6712869,-1286
6712869,-1292
6712869,-1292
6712869,-493
6712869,-1286
6712869,-1292
6712869,-1292
6712869,-499
6713476,79
6713546,74
6716085,-1292
6716085,-1292
6716085,-1292
6716085,-1292
6716085,-1292
6716085,-1292
6716085,-1292
6716085,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723604,-1292
6723942,74
6724012,74
6724045,74
6724077,74
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726312,-1292
6726468,-1292
6726468,-1292
6726610,75
6726662,75
6726695,75
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734493,-1292
6734644,-1292
6734644,-1292
6734644,-1292
6734813,75
6734865,75
6734895,75
6734971,75
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741000,-1292
6741284,75
6741328,75
6741358,75
6744460,-1292
6744460,-1292
6744460,-1292
6744460,-1292
6744460,-1292
6744460,-1292
6744460,-1292
6744460,-1292
6744460,-1292
6744460,-1292
6744460,-404
6744602,75
6756730,76
6777892,-68
11314027,133
11348163,-72
11348163,-204
11348163,-1287
11348163,-1292
11348163,-1286
11348163,-1286
11348163,-1292
11348163,-1292
11348163,-493
11350026,-1286
11350026,-1292
11350026,-1292
11350026,-493
11350026,-1286
11350026,-1292
11350026,-1292
11350026,-493
11350026,-1286
11350026,-1292
11350026,-1292
11350026,-499
11350271,79
11350366,74
11353266,-1292
11353266,-1292
11353266,-1292
11353266,-1292
11353266,-1292
11353266,-1292
11353266,-1292
11353266,-1292
11356378,-1292
11356378,-1292
11356378,-1292
11356378,-1292
11356378,-1292
11356503,74
11356635,-1292
11356635,-1292
11356635,-1292
11356635,-1292
11356635,-1292
11356635,-1292
11356720,74
11357073,-1292
11357073,-1292
11357073,-1292
11357073,-1292
11357073,-1292
11357073,-1292
11357073,-1292
11357073,-1292
11357073,-1292
11357073,-1292
11357073,-1292
11357073,-1292
11357073,-1292
11357073,-1292
11357073,-1292
11357073,-1292
11357073,-1292
11357073,-1292
11357073,-1292
11357209,74
11360382,-1292
11360382,-1292
11360382,-1292
11360382,-1292
11360382,-1292
11360474,74
11361265,-1292
11361265,-1292
11361265,-1292
11361265,-1292
11361265,-1292
11361265,-1292
11361265,-1292
11361265,-1292
11361265,-1292
11361265,-1292
11361265,-1292
11361265,-1292
11361265,-1292
11361265,-1292
11361265,-1292
11361265,-1292
11361265,-1292
11361265,-1292
11361265,-1292
11361265,-1292
11361265,-1292
11361265,-1292
11361265,-1292
11361265,-1292
11361265,-1292
11361420,75
11361460,75
11364104,-1292
11364104,-1292
11364104,-1292
11364104,-1292
11364104,-1292
11364104,-1292
11364104,-1292
11364104,-1292
11364104,-1292
11364104,-1292
11364226,75
11365274,-1292
11365274,-1292
11365274,-1292
11365274,-1292
11365274,-1292
11365274,-1292
11365274,-1292
11365274,-1292
11365274,-1292
11365274,-1292
11365274,-1292
11365274,-1292
11365274,-1292
11365274,-1292
11365274,-1292
11365274,-1292
11365274,-1292
11365274,-1292
11365274,-1292
11365274,-1292
11365387,75
11365432,75
11368195,-1292
11368195,-1292
11368292,75
11368448,-1292
11368448,-1292
11368448,-1292
11368448,-1292
11368448,-1292
11368448,-1292
11368448,-1292
11368448,-1292
11368448,-1292
11368448,-1292
11368448,-1292
11368448,-1292
11368448,-1292
11368448,-1292
11368448,-1292
11368448,-1292
11368448,-1292
11368448,-1292
11368448,-1292
11368448,-1292
11368448,-1292
11368448,-1292
11368448,-1292
11368448,-1292
11368448,-1292
11368448,-1292
11368655,75
11368712,75
11373132,-1292
11373132,-1292
11373132,-1292
11373132,-1292
11373132,-1292
11373132,-1292
11373132,-1292
11373132,-1292
11373132,-1292
11373132,-1292
11373132,-1292
11373132,-1292
11373132,-1292
11373132,-1292
11373132,-1292
11373132,-1292
11373132,-1292
11373132,-1292
11373132,-1292
11373132,-1292
11373132,-1292
11373132,-1292
11373132,-1292
11373132,-1292
11373307,75
11373358,75
11373399,75
11373467,-1292
11373467,-1292
11373467,-554
11386486,76
11392045,-67
16236031,133
16270152,-72
16270152,-203
16271946,-1287
16271946,-1292
16271946,-1287
16271946,-1286
16271946,-1292
16271946,-1292
16271946,-493
16271946,-1286
16271946,-1292
16271946,-1292
16271946,-493
16271946,-1286
16271946,-1292
16271946,-1292
16271946,-493
16271946,-1286
16271946,-1292
16271946,-1292
16271946,-499
16272191,79
16272261,74
16274185,-1292
16274185,-1292
16274185,-1292
16274185,-1292
16274185,-1292
16274185,-1292
16274185,-1292
16274185,-1292
16276267,-1292
16276267,-1292
16276267,-1292
16276267,-1292
16276267,-1292
16276267,-1292
16276267,-1292
16276267,-1292
16276267,-1292
16276267,-1292
16276267,-1292
16276267,-1292
16276267,-1292
16276267,-1292
16276267,-1292
16276463,74
16276512,74
16277496,-1292
16277496,-1292
16277496,-1292
16277496,-1292
16277652,-1292
16281123,-1292
16281123,-1292
16281123,-1292
16281123,-1292
16281123,-1292
16281123,-1292
16281123,-1292
16281123,-1292
16281123,-1292
16281123,-1292
16281123,-1292
16281123,-1292
16281123,-1292
16281123,-1292
16281123,-1292
16281123,-1292
16281123,-1292
16281123,-1292
16281123,-1292
16281123,-1292
16281123,-1292
16281123,-1292
16281123,-1292
16281123,-1292
16281123,-1292
16281123,-341
16281510,74
16281577,74
16281608,75
16293069,-1284
16293069,-1292
16293069,-1292
16293069,-74
16293069,-1284
16293069,-1292
16293069,-1292
16293069,-503
16293069,-1284
16293069,-1292
16293069,-1292
16293069,-503
16293354,75
16293424,75
16296844,-1292
16296844,-1292
16296844,-1292
16296844,-1292
16296844,-1292
16296844,-1292
16296844,-1292
16296844,-1292
16302217,-1292
16302217,-1292
16302217,-1292
16302217,-1292
16302217,-1292
16302217,-1292
16302217,-1292
16302217,-1292
16302217,-1292
16302217,-1292
16302217,-1292
16302217,-1292
16302217,-1292
16302217,-1292
16302217,-1292
16302217,-1292
16302217,-1292
16302217,-1292
16302217,-1292
16302217,-1292
16302217,-1292
16302217,-1292
16302565,75
16302634,75
16302666,75
16302833,-1292
16302833,-1292
16302833,-1292
16302833,-1292
16302833,-1292
16302833,-1292
16302833,-1292
16302833,-1292
16302833,-1292
16302833,-1292
16302833,-1292
16302833,-1292
16302833,-1292
16302833,-1292
16302833,-1292
16302833,-1292
16302833,-1292
16302833,-1292
16302833,-1292
16302833,-1292
16302833,-1292
16302833,-1292
16303073,75
16303117,75
16304131,-1292
16304131,-1292
16304131,-1292
16304131,-1292
16304131,-1292
16304131,-1292
16304131,-1292
16304131,-1292
16304131,-1292
16304131,-1292
16304402,75
16305222,-1292
16305222,-1292
16305222,-1292
16305222,-1292
16305222,-1292
16305222,-1292
16305222,-1292
16305222,-1292
16305222,-1292
16305222,-1292
16305222,-1292
16305222,-1292
16305503,75
16307288,-1292
16307288,-1292
16307288,-1292
16307288,-1292
16307288,-1292
16307288,-1292
16307288,-1292
16307288,-1292
16307288,-1292
16307288,-1292
16307288,-1292
16307288,-1292
16307288,-1292
16307288,-1292
16307471,75
16309009,-1292
16309009,-1292
16309009,-1292
16309009,-1292
16309009,-1292
16309009,-1292
16309009,-1292
16309009,-1292
16309009,-1292
16309009,-1292
16309219,75
16309986,-1292
16309986,-996
16310135,75
16319494,76
16342493,-147
16352015,81
16397145,-68
21182743,133
21217411,-72
21217411,-204
21219520,-1287
21219520,-1292
21219520,-1288
21219520,-1286
21219520,-1292
21219520,-1292
21219520,-493
21219520,-1286
21219520,-1292
21219520,-1292
21219520,-493
21219520,-1286
21219520,-1292
21219520,-1292
21219520,-493
21219520,-1286
21219520,-1292
21219520,-1292
21219520,-499
21219520,-1284
21219520,-1292
21219848,79
21219918,74
21220828,-1292
21220828,-1292
21220828,-1292
21220828,-1292
21220828,-1292
21220828,-1292
21220828,-1292
21220828,-1292
21220828,-1292
21220828,-1292
21220828,-1292
21220828,-1292
21220916,-1292
21220916,-1292
21220916,-1292
21220916,-1292
21220916,-1292
21220916,-1292
21220916,-1292
21220916,-1292
21220916,-1292
21220916,-1292
21220916,-1292
21220916,-1292
21221612,74
21221664,74
21224846,-1292
21224846,-1292
21224846,-1292
21224846,-1292
21224932,74
21224998,-1292
21224998,-1292
21224998,-1292
21224998,-1292
21224998,-1292
21224998,-1292
21224998,-1292
21224998,-1292
21224998,-1292
21224998,-1292
21224998,-1292
21224998,-1292
21224998,-1292
21224998,-1292
21224998,-1292
21224998,-1292
21224998,-1292
21224998,-1292
21225197,74
21225321,-1292
21225321,-1292
21225321,-1292
21225321,-1292
21225321,-1292
21225321,-1292
21225321,-1292
21225443,75
21226360,-1292
21226360,-1292
21226360,-1292
21226360,-1292
21226487,75
21226624,-1292
21228660,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230712,-1292
21230881,-1292
21230971,75
21231032,75
21231066,75
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233780,-1292
21233996,-1292
21233996,-1292
21233996,-1292
21233996,-1292
21234036,75
21234086,75
21234170,75
21234275,75
21235983,-1292
21235983,-1292
21235983,-1292
21235983,-1292
21235983,-1292
21235983,-1292
21235983,-1292
21235983,-1292
21235983,-1292
21235983,-1292
21235983,-1292
21235983,-1292
21235983,-1292
21235983,-1292
21235983,-1292
21235983,-1292
21236165,75
21236854,-1292
21236854,-1292
21241166,-1292
21241271,75
21241411,-1292
21241411,-1292
21241411,-1292
21241411,-1292
21241411,-1292
21241411,-1292
21241411,-1292
21241411,-1292
21241411,-1292
21241411,-1292
21241411,-1292
21241411,-1292
21241411,-1292
21241411,-1292
21241411,-1292
21241411,-1292
21241574,75
21252875,76
21255011,-1292
21255011,-1292
21255011,-471
21264745,76
21562891,134
21596992,-72
21596992,-154
21596992,-1287
21598673,-1292
21598673,-1289
21598673,-1286
21598673,-1292
21598673,-1292
21598673,-493
21598673,-1286
21598673,-1292
21598673,-1292
21598673,-493
21598673,-1286
21598673,-1292
21598673,-1292
21598673,-493
21598673,-1286
21598673,-1292
21598673,-1292
21598673,-499
21598673,-1284
21598673,-1292
21598953,79
21599002,74
21610702,75
21617650,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618331,-1292
21618493,-1292
21618493,-1292
21618493,-1292
21618493,-1292
21618493,-1292
21618493,-1292
21618493,-1292
21618493,-1292
21618493,-1292
21618493,-1292
21618493,-1292
21618493,-1292
21618493,-1292
21618493,-1292
21618493,-1292
21618493,-1292
21618493,-1292
21618493,-1292
21618493,-1292
21618493,-1292
21618493,-1292
21618493,-1292
21618493,-168
21618598,74
21618662,74
21618695,74
21618870,74
21618914,75
21620732,141
21645206,-68
21655969,-72
21655969,-154
21655969,-1287
21655969,-1292
21655969,-1289
21655969,-1286
21655969,-1292
21655969,-1292
21655969,-493
21655969,-1286
21655969,-1292
21655969,-1292
21655969,-493
21655969,-1286
21655969,-1292
21655969,-1292
21655969,-493
21655969,-1286
21655969,-1292
21655969,-1292
21655969,-499
21655969,-1284
21655969,-1292
21656385,79
21656445,74
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660756,-1292
21660929,-1292
21660929,-1292
21660929,-1292
21660929,-1292
21661132,74
21661198,74
21661233,74
21664687,-1292
21664687,-1292
21664687,-1292
21664687,-1292
21664687,-1292
21664687,-1292
21664687,-1292
21664687,-1292
21664687,-1292
21664687,-1292
21664687,-1292
21664687,-1292
21664687,-1292
21664687,-1292
21664687,-1191
21664907,74
21664959,75
21666648,141
21698776,-67
21700895,-72
21702529,-155
21702529,-1287
21702529,-1292
21702529,-1288
21702529,-1286
21702529,-1292
21702529,-1292
21702529,-493
21702529,-1286
21702529,-1292
21702529,-1292
21702529,-493
21702529,-1286
21702529,-1292
21702529,-1292
21702529,-493
21702529,-1286
21702529,-1292
21702529,-1292
21702529,-499
21702529,-1284
21702529,-1292
21702935,79
21703013,74
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706212,-1292
21706521,74
21706579,74
21706615,74
21707924,-1292
21707924,-1292
21707924,-1292
21707924,-1292
21707924,-1292
21707924,-1292
21709126,-1292
21709126,-1292
21709126,-1292
21709126,-1292
21709126,-1292
21709126,-1292
21709126,-1292
21709126,-1292
21709126,-1292
21709126,-1292
21709126,-1292
21709126,-1292
21709126,-1292
21709126,-1292
21709126,-1292
21709126,-1292
21709382,74
21709428,75
21713998,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714377,-1292
21714545,-1292
21714545,-1292
21714545,-1292
21714545,-1292
21714545,-1292
21714545,-1292
21714545,-1292
21714678,75
21714795,75
21714849,75
21714965,75
21717934,-1292
21717934,-1292
21717934,-1292
21717934,-1292
21717934,-1292
21717934,-1292
21717934,-1292
21717934,-1292
21717934,-1292
21717934,-1292
21717934,-1292
21717934,-1292
21717934,-1292
21717934,-1292
21717934,-1292
21717934,-1292
21717934,-1292
21717934,-1292
21717934,-1292
21717934,-1292
21717934,-707
21718353,75
21718401,75
21720816,141
21747964,-67
21754740,-72
21754740,-155
21754740,-1287
21754740,-1292
21754740,-1288
21754740,-1286
21754740,-1292
21754740,-1292
21754740,-493
21754740,-1286
21754740,-1292
21754740,-1292
21754740,-493
21754740,-1286
21754740,-1292
21754740,-1292
21754740,-493
21754740,-1286
21754740,-1292
21754740,-1292
21754740,-499
21754740,-1284
21754740,-1292
21755173,79
21755236,74
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21760948,-1292
21761134,-1292
21761134,-1292
21761134,-1292
21761134,-1292
21761134,-1292
21761259,-1292
21761259,-1292
21761259,-1292
21761259,-1292
21761259,-1292
21761259,-1292
21761259,-1292
21761319,74
21761381,74
21761416,74
21761712,74
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21764934,-1292
21765200,75
21765254,75
21765288,75
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773052,-1292
21773194,-1292
21773194,-1292
21773274,75
21773320,75
21773350,75
21773380,75
21774057,-1292
21774057,-1292
21774057,-1292
21774057,-1292
21774057,-1292
21774057,-1292
21774057,-1292
21774057,-1292
21774057,-1292
21774057,-1292
21774057,-1292
21774057,-1292
21774057,-1292
21774057,-1292
21774057,-1292
21774057,-1292
21774057,-1292
21774057,-1292
21774057,-1292
21774057,-1263
21774359,75
21774423,75
21776615,141
21797987,-67
21811855,-72
21811855,-154
21811855,-1287
21811855,-1292
21811855,-1288
21811855,-1286
21811855,-1292
21811855,-1292
21811855,-493
21812661,-1286
21812661,-1292
21812661,-1292
21812661,-493
21812661,-1286
21812661,-1292
21812661,-1292
21812661,-493
21812661,-1286
21812661,-1292
21812661,-1292
21812661,-499
21812661,-1284
21812661,-1292
21812987,79
21813057,74
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820534,-1292
21820742,-1292
21820742,-1292
21820742,-1292
21820742,-1292
21820742,-1292
21820742,-1292
21820742,-1292
21820742,-1292
21820807,-1292
21820807,-1292
21820807,-1292
21820807,-1292
21820807,-1292
21820807,-1292
21820807,-1292
21820807,-1292
21820807,-1292
21820807,-1292
21820807,-1292
21820807,-1292
21820807,-1292
21820807,-1292
21820807,-1292
21820807,-1292
21820807,-1292
21820807,-1292
21820807,-1292
21820807,-1292
21820807,-1292
21820807,-1292
21820807,-1292
21820897,74
21820945,-1292
21820977,74
21821013,74
21821114,74
21821152,75
21821208,75
21824694,-1292
21824694,-1292
21824694,-1292
21824694,-1292
21824694,-1292
21824694,-1292
21824694,-1292
21824694,-1292
21824694,-1292
21824694,-1292
21824909,75
21825806,-1292
21825806,-1292
21825806,-1292
21825806,-1292
21825806,-1292
21825806,-1292
21825806,-1292
21825806,-1292
21825806,-1292
21825806,-1292
21825806,-1292
21825806,-1292
21825806,-1292
21825806,-1292
21825806,-1292
21825806,-1292
21825806,-1292
21825806,-1292
21825806,-1292
21825806,-1292
21825806,-1292
21825806,-1292
21825806,-1292
21825806,-1292
21825806,-1292
21825806,-1292
21826123,75
21826168,75
21826198,75
21830353,-1292
21830353,-1292
21830353,-1292
21830353,-1292
21830353,-1292
21830353,-1292
21830353,-1292
21830353,-1292
21830353,-708
21830615,75
21832398,141
21854933,-67
21867370,-72
21867370,-203
21867370,-1287
21867370,-1292
21867370,-1289
21867370,-1286
21867370,-1292
21867370,-1292
21867370,-493
21867370,-1286
21867370,-1292
21867370,-1292
21867370,-493
21867370,-1286
21867370,-1292
21867370,-1292
21867370,-493
21867521,-1286
21867521,-1292
21867521,-1292
21867521,-499
21867710,79
21867770,74
21873596,-1292
21873596,-1292
21873596,-1050
21877475,75
21897724,-1284
21897724,-1292
21897724,-1292
21897724,-74
21897724,-1284
21897724,-1292
21897724,-1292
21897724,-503
21897724,-1284
21897724,-1292
21897724,-1292
21897724,-503
21897979,74
21901168,-1292
21901168,-1292
21901168,-1292
21901168,-1292
21901168,-1292
21901168,-1292
21901168,-1292
21901168,-1292
21901168,-1292
21901168,-1292
21901168,-1292
21901168,-1292
21901168,-1292
21901168,-1292
21901491,74
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907176,-1292
21907374,-1292
21907374,-1292
21907374,-1292
21907374,-1292
21907509,74
21907578,74
21907640,75
21907843,75
21909415,-1292
21909415,-1292
21909415,-1292
21909415,-1292
21909415,-1292
21909415,-1292
21909415,-1292
21909415,-1292
21909415,-1292
21909415,-1292
21909415,-1292
21909415,-1292
21909415,-1292
21909415,-1292
21909415,-1292
21909415,-1292
21909415,-1292
21909415,-1292
21909415,-1292
21909415,-1292
21909415,-1292
21909415,-1292
21909415,-1292
21909415,-1292
21909415,-1292
21909415,-1292
21909664,75
21909722,75
21910843,-1292
21910843,-1292
21910843,-1292
21910843,-1292
21911017,75
21911176,-1292
21911176,-1292
21911176,-1292
21911176,-1292
21911176,-1292
21911176,-1292
21911176,-1292
21911176,-1292
21911176,-1292
21911176,-1292
21911176,-1292
21911176,-1292
21911410,75
21916882,-1292
21916882,-1292
21916882,-1292
21916882,-649
21925905,76
26177341,133
26222024,-72
26222024,-204
26222024,-1287
26222024,-1292
26222024,-1288
26222024,-1286
26222024,-1292
26222024,-1292
26222024,-493
26222024,-1286
26222024,-1292
26222024,-1292
26222024,-493
26222024,-1286
26222024,-1292
26222024,-1292
26222024,-493
26222024,-1286
26222024,-1292
26222024,-1292
26222024,-499
26222024,-1284
26222024,-1292
26222446,79
26222520,74
26224514,-1292
26224514,-1292
26224514,-1292
26224514,-1292
26224514,-1292
26224514,-1292
26224514,-1292
26224514,-1292
26224514,-1292
26224514,-1292
26224667,74
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225785,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26226006,74
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26225974,-1292
26226059,74
26226105,74
26226151,-1292
26226151,-1292
26226151,-1292
26226151,-1292
26226213,75
26226332,75
26226380,75
26226459,75
26229450,-1292
26229450,-1292
26229450,-1292
26229450,-1292
26229450,-1292
26229450,-1292
26229450,-1292
26229450,-1292
26229450,-1292
26229450,-1292
26229450,-1292
26229450,-1292
26229450,-1292
26229450,-1292
26229450,-1292
26229450,-1292
26229450,-1292
26229450,-1292
26229450,-1292
26229450,-1292
26229450,-1292
26229450,-1292
26229450,-1292
26229450,-1292
26229606,-1292
26229606,-1292
26229606,-1292
26229606,-1292
26229606,-1292
26229606,-1292
26229679,75
