session,480_451
24170370,54
24170387,-1494
24170387,-1494
24170387,-1494
24170387,-1494
24170387,-1494
24170387,-1494
24170387,-1494
24170387,-1494
24170387,-1494
24170387,-620
24170410,54
24170423,-1494
24170423,-1494
24170423,-1494
24170423,-1494
24170423,-1494
24170423,-1494
24170423,-1494
24170423,-1494
24170423,-1494
24170423,-1494
24170423,-1494
24170423,-620
24170423,-1494
24170423,-1450
24170445,54
24170463,-1494
24170463,-113
24170469,54
24270814,-1494
24270814,-1494
24270849,54
24270873,-1494
24270873,-1494
24270873,-1494
24270873,-1494
24270873,-1494
24270873,-1494
24270873,-1494
24270873,-1494
24270873,-1494
24270873,-620
24270873,-1494
24270873,-1494
24270873,-1494
24270873,-1494
24270873,-326
24270873,-633
24270903,54
24275627,-1494
24275627,-1494
24275627,-1494
24275627,-1494
24275627,-1494
24275627,-1494
24275627,-1494
24275627,-1494
24275627,-1494
24275653,54
24275667,-1494
24275667,-1494
24275667,-620
24275667,-1494
24275667,-1494
24275667,-1494
24275667,-1494
24275667,-1494
24275667,-1494
24275667,-1025
24275682,54
24275696,-1494
24275696,-1442
24275705,54
24376493,-1494
24376493,-1494
24376530,54
24376548,-1494
24376548,-1494
24376548,-1494
24376548,-1494
24376548,-1494
24376548,-1494
24376548,-1494
24376548,-1494
24376548,-1494
24376548,-620
24376564,54
24376611,-1494
24376611,-1494
24376611,-372
24376619,54
24425844,-1494
24425844,-1494
24425844,-1494
24425844,-1494
24425844,-1494
24425844,-1494
24425844,-1494
24425844,-1494
24425844,-1494
24425844,-1494
24425844,-1494
24425844,-234
24425886,54
24425896,-1494
24425896,-551
24425901,54
24426156,-1494
24426156,-1494
24426156,-1494
24426156,-1494
24426156,-1494
24426156,-178
24426170,54
24507687,-1494
24507687,-1494
24507687,-1494
24507687,-1494
24507687,-1494
24507727,54
24507740,-1494
24507740,-393
24507745,54
24508392,-1494
24508392,-1494
24508392,-1494
24508392,-1494
24508392,-1494
24508413,54
24508428,-1494
24508428,-1494
24508428,-1494
24508428,-1494
24508428,-1494
24508428,-1494
24508428,-620
24508428,-1494
24508428,-1494
24508428,-1494
24508428,-1494
24508428,-326
24508445,54
24508565,-1494
24508565,-584
24508582,54
24575316,-1494
24575316,-1494
24575316,-1494
24575316,-1494
24575316,-1494
24575316,-1494
24575316,-1494
24575316,-1494
24575316,-1494
24575316,-1494
24575316,-1494
24575316,-620
24575368,54
24575384,-1494
24575384,-1494
24575384,-1494
24575384,-1494
24575384,-1494
24575384,-1494
24575384,-637
24575384,-1494
24575384,-326
24575401,54
24636766,-1494
24636766,-1494
24636798,54
24636809,-1494
24636809,-1494
24636809,-1494
24636809,-1494
24636809,-393
24636818,54
24636839,-1494
24636839,-1494
24636839,-1494
24636839,-1494
24636846,54
24636880,-1494
24636880,-1494
24636880,-1494
24636880,-1494
24636880,-1494
24636880,-1494
24636880,-1494
24636880,-620
24636892,54
24637028,-1494
24637028,-1494
24637028,-1494
24637028,-1494
24637037,54
24637048,-1494
24637048,-1494
24637048,-899
24637059,54
24698084,-1494
24698084,-1494
24698084,-1494
24698084,-1494
24698084,-1494
24698084,-1494
24698084,-1494
24698084,-1494
24698084,-1494
24698084,-1494
24698084,-1494
24698084,-620
24698131,54
24698143,-992
24698164,-1494
24698164,-1494
24698164,-1494
24698164,-1494
24698171,54
24698192,-1494
24698192,-596
24698198,54
24750507,-1494
24750507,-1494
24750507,-1494
24750537,54
24750553,-1494
24750553,-1494
24750553,-1494
24750553,-1494
24750553,-1494
24750553,-1494
24750553,-1494
24750553,-1494
24750553,-620
24750565,54
24750573,-1494
24750573,-1494
24750573,-1494
24750573,-1494
24750573,-1494
24750573,-818
24750586,54
24750637,-1175
24760353,54
24870280,-1494
24870280,-1494
24870314,54
24870326,-1494
24870326,-1494
24870326,-1494
24870326,-968
24870346,54
24897327,-1494
24897327,-1494
24897327,-1494
24897327,-1494
24897327,-1494
24897327,-1494
24897327,-1494
24897327,-1494
24897372,54
24897386,-1494
24897386,-1494
24897386,-1494
24897386,-620
24897393,54
24897399,-1494
24897451,-1494
24897451,-1494
24897451,-1494
24897451,-1494
24897451,-1494
24897451,-1494
24897451,-1494
24897451,-1494
24897451,-1494
24897451,-1494
24897451,-620
24897468,54
24897475,-1494
24897475,-1494
24897475,-359
24897480,54
24997544,-1494
24997544,-1494
24997577,54
24997596,-1494
24997596,-1494
24997596,-1494
24997596,-1494
24997596,-1494
24997596,-1494
24997596,-1494
24997596,-1494
24997596,-1494
24997596,-620
24997596,-1494
24997596,-1494
24997596,-388
24997615,54
24997688,-1494
24997694,54
24997721,-1494
24997721,-383
24997725,54
25063058,-1494
25063058,-1494
25063058,-1494
25063058,-1494
25063058,-1494
25063058,-1494
25063058,-1494
25063058,-720
25063104,54
25063114,-81
25066651,1214
25067248,-60
25289842,-475
25290707,-1494
25290707,-1494
25290707,-1494
25290707,-1494
25290707,-1494
25290707,-1494
25290707,-1494
25290707,-1494
25290707,-1494
25290707,-1494
25290707,-1494
25290707,-620
25290749,54
25290774,-1494
25290774,-1494
25290774,-1494
25290774,-1494
25290774,-706
25290774,-1494
25290774,-1494
25290774,-1494
25290774,-1494
25290774,-1494
25290774,-1494
25290774,-1494
25290774,-1337
25290805,54
25290866,-1494
25290866,-1494
25290866,-1494
25290866,-1494
25290866,-1494
25290866,-1494
25290866,-393
25290880,54
25291799,-1494
25291799,-1494
25291799,-1494
25291799,-1494
25291799,-1494
25291799,-1494
25291822,54
25291835,-1494
25291835,-1494
25291835,-1494
25291835,-1494
25291835,-1494
25291835,-620
25291835,-1494
25291835,-1494
25291835,-1494
25291848,54
25291875,-1494
25291875,-1494
25291875,-1494
25291875,-1494
25291875,-1494
25291875,-1494
25291875,-1494
25291875,-1494
25291875,-1494
25291875,-1494
25291875,-1494
25291875,-1494
25291875,-1494
25291875,-1494
25291875,-1494
25291875,-1077
25291900,54
25292081,-1494
25292081,-1494
25292088,54
25292142,-1494
25292142,-1494
25292142,-1494
25292142,-1494
25292142,-1494
25292142,-1494
25292142,-1494
25292142,-1494
25292142,-1494
25292142,-620
25292175,54
25292188,-1494
25292188,-1494
25292188,-1494
25292188,-1494
25292188,-1494
25292188,-1494
25292188,-1494
25292188,-1494
25292188,-1494
25292188,-1494
25292188,-1494
25292188,-620
25292188,-1494
25292188,-692
25292204,54
25292229,-1494
25292229,-1494
25292229,-1494
25292229,-1494
25292229,-1494
25292229,-1494
25292229,-1494
25292229,-1494
25292229,-1494
25292229,-1494
25292229,-1494
25292229,-620
25292245,54
25292264,-1494
25292264,-1494
25292269,54
25292332,-1494
25292332,-1494
25292332,-1494
25292332,-1494
25292332,-1494
25292332,-1494
25292332,-1494
25292332,-1494
25292332,-1494
25292332,-620
25292332,-1494
25292332,-1494
25292332,-1494
25292332,-1494
25292332,-1494
25292332,-1494
25292332,-1494
25292332,-1100
25292401,54
25292434,-1494
25292434,-1494
25292434,-1494
25292434,-1494
25292434,-1494
25292434,-1494
25292434,-1494
25292434,-1494
25292434,-1494
25292434,-1494
25292434,-1494
25292434,-620
25292450,54
25292498,-1494
25292498,-1494
25292498,-1494
25292498,-1494
25292498,-1494
25292498,-1494
25292498,-1494
25292498,-1494
25292498,-1494
25292498,-1494
25292592,54
25292602,-1494
25292602,-620
25292602,-155
25292602,-1494
25292602,-1494
25292602,-1494
25292602,-1494
25292602,-1494
25292602,-1494
25292602,-1494
25292602,-349
25292617,54
25292642,-1494
25292642,-1494
25292642,-1494
25292648,54
25292674,-1494
25292674,-1494
25292674,-1494
25292674,-387
25292681,54
25293068,-1494
25293118,-1494
25293118,-1494
25293118,-1494
25293118,-1494
25293118,-1494
25293118,-1494
25293118,-1494
25293118,-1494
25293118,-1494
25293118,-1494
25293118,-234
25293118,-1494
25293118,-1283
25293240,54
25294350,-1494
25294350,-1494
25294350,-1494
25294350,-1494
25294350,-1494
25294350,-1494
25294350,-1494
25294350,-1494
25294350,-1494
25294350,-1494
25294350,-1494
25294350,-620
25294380,54
25294442,-1494
25294442,-1494
25294449,54
25294455,-1494
25294455,-1494
25294460,54
25294474,-1494
25294474,-1324
25294481,54
25394508,-1494
25394508,-1494
25394508,-1494
25394508,-1494
25394508,-1494
25394508,-1494
25394508,-1494
25394508,-1494
25394508,-1494
25394508,-1494
25394508,-1494
25394508,-620
25394508,-1260
25394508,-1494
25394508,-1011
25394563,54
25470137,-1494
25470137,-1494
25470137,-1494
25470137,-1494
25470137,-1494
25470137,-1494
25470137,-1494
25470137,-1494
25470137,-1494
25470137,-1494
25470137,-1494
25470137,-620
25470183,54
25470203,-1494
25470203,-1494
25470203,-1494
25470203,-1494
25470203,-1494
25470203,-1494
25470203,-1494
25470203,-1494
25470203,-1494
25470203,-256
25470231,54
25558972,-1494
25558972,-1494
25558972,-1494
25558972,-1494
25558972,-1494
25558972,-1494
25558972,-1494
25558972,-1494
25558972,-1494
25558972,-1494
25558972,-1494
25558972,-620
25559023,54
25559040,-1494
25559040,-1494
25559040,-1494
25559040,-1494
25559040,-1494
25559040,-1494
25559040,-1494
25559040,-1494
25559040,-310
25559040,-717
25559060,54
25659526,-1494
25659526,-1494
25659526,-1494
25659526,-1494
25659526,-1494
25659526,-1494
25659526,-1494
25659526,-1494
25659576,54
25659597,-1494
25659597,-1494
25659597,-1494
25659597,-620
25659597,-1494
25659597,-1494
25659597,-1494
25659597,-1109
25659597,-161
25659617,54
25759617,-1494
25759617,-1494
25759617,-1494
25759617,-1494
25759658,54
25759674,-1494
25759674,-1494
25759674,-1494
25759674,-1494
25759674,-1494
25759674,-96
25759684,54
25815526,-1494
25815575,-1494
25815575,-1494
25815575,-1494
25815575,-1494
25815575,-1494
25815575,-1494
25815575,-1494
25815575,-1494
25815575,-1494
25815575,-1494
25815575,-620
25815597,54
25815617,-1494
25815631,-1494
25815631,-1494
25815631,-1494
25815631,-1494
25815631,-1494
25815631,-1494
25815631,-1494
25815631,-1494
25815631,-1494
25815631,-1494
25815631,-1494
25815631,-1417
25815653,54
25914131,-1494
25914165,-1494
25914165,-1494
25914165,-1494
25914165,-1092
25914183,54
25964094,-1494
25964094,-1494
25964094,-1494
25964094,-1494
25964094,-1494
25964136,54
25964148,-1494
25964148,-393
25964153,54
25964191,-1494
25964191,-1494
25964191,-1494
25964191,-1494
25964191,-1494
25964200,54
25964236,-1494
25964236,-1494
25964236,-1494
25964236,-1494
25964236,-1494
25964236,-1494
25964236,-620
25964236,-1494
25964236,-1494
25964236,-1494
25964236,-1494
25964236,-1494
25964236,-1494
25964236,-1494
25964236,-1494
25964266,54
25964272,-1494
25964272,-1494
25964272,-1343
25964282,54
26065211,-1494
26065211,-1494
26065211,-1494
26065211,-1494
26065211,-1494
26065211,-1494
26065211,-1494
26065211,-1494
26065211,-1494
26065211,-1494
26065211,-1494
26065211,-224
26065272,54
26165975,-1494
26165975,-1494
26165975,-1494
26165975,-1494
26165975,-1494
26165975,-1494
26165975,-1494
26165975,-1494
26165975,-1494
26165975,-1494
26165975,-1494
26165975,-234
26166026,54
26166040,-1494
26166040,-513
26166047,54
26225547,-1494
26225547,-1494
26225547,-1494
26225547,-1494
26225547,-1494
26225547,-1494
26225590,54
26225616,-1494
26225616,-1494
26225616,-1494
26225616,-1494
26225616,-1494
26225616,-620
26225616,-1494
26225616,-1494
26225616,-1494
26225616,-1494
26225616,-1494
26225616,-1494
26225616,-1494
26225616,-1494
26225616,-1494
26225616,-1494
26225616,-1494
26225616,-620
26225640,54
26225714,-1494
26225714,-1494
26225714,-1494
26225720,54
26225738,-1494
26225738,-1494
26225738,-1494
26225738,-224
26225745,54
26285299,-1494
26285299,-1494
26285299,-1494
26285299,-1494
26285299,-1494
26285299,-1494
26285299,-1494
26285299,-1494
26285299,-1494
26285299,-1494
26285299,-1494
26285299,-620
26285353,54
26286322,-1494
26286322,-1494
26286322,-1494
26286322,-1494
26286322,-1494
26286322,-1494
26286322,-1494
26286322,-1494
26286322,-1494
26286322,-1494
26286322,-1494
26286322,-620
26286353,54
26286363,-1494
26286363,-1284
26286368,54
26300384,-1494
26300384,-1494
26300384,-1494
26300384,-1494
26300384,-1494
26300384,-1494
26300384,-393
26300410,54
26301544,-1494
26301544,-1494
26301544,-1494
26301544,-1494
26301544,-1494
26301544,-1494
26301544,-1494
26301544,-1494
26301544,-1494
26301544,-1494
26301544,-1494
26301544,-620
26301564,54
26301588,-1494
26301588,-1494
26301588,-1494
26301595,54
26301622,-1494
26301622,-1494
26301622,-1494
26301622,-1494
26301622,-1494
26301622,-1179
26301636,54
26313989,-1494
26313989,-1494
26313989,-1494
26313989,-1494
26313989,-1494
26313989,-1494
26313989,-393
26314013,54
26314346,-1494
26314346,-1494
26314346,-1494
26314346,-1494
26314346,-1494
26314346,-1494
26314346,-1494
26314346,-1494
26314346,-1494
26314346,-1494
26314346,-1494
26314346,-620
26314368,54
26314440,-1494
26314440,-1494
26314440,-1494
26314440,-1494
26314440,-1147
26314457,54
26367193,-1494
26367193,-1494
26367193,-1494
26367193,-1494
26367193,-1494
26367193,-1494
26367193,-393
26367242,54
26367388,-1494
26367388,-1494
26367388,-1494
26367388,-1494
26367388,-1494
26367388,-1494
26367388,-1494
26367388,-1494
26367388,-1494
26367388,-1494
26367388,-1494
26367388,-620
26367388,-1494
26367411,54
26367420,-1494
26367420,-1494
26367420,-1494
26367420,-1494
26367420,-1494
26367420,-644
26367432,54
26367611,-1494
26367611,-1494
26367618,54
26367645,-1494
26367645,-1494
26367645,-1494
26367645,-1494
26367645,-1494
26367645,-1494
26367645,-1494
26367645,-1494
26367645,-1494
26367645,-620
26367659,54
26367669,-1494
26367669,-1494
26367669,-1259
26367678,54
26367733,-1494
26367733,-1255
26367739,54
26387322,-1494
26387322,-1494
26387322,-1494
26387322,-1494
26387322,-1494
26387322,-1494
26387322,-393
26387363,54
26387380,-1494
26387384,54
26387398,-1494
26387398,-1494
26387398,-1494
26387398,-1494
26387398,-1494
26387398,-1494
26387398,-1494
26387398,-1494
26387398,-1494
26387398,-1494
26387398,-228
26387412,54
26388076,-1494
26388076,-1494
26388076,-1494
26388076,-1494
26388076,-1494
26388076,-1494
26388076,-1494
26388076,-1494
26388076,-1494
26388076,-1494
26388076,-1494
26388076,-620
26388101,54
26388110,-1494
26388110,-1494
26388110,-1494
26388110,-1494
26388110,-720
26388120,54
26388186,-1494
26388186,-506
26388193,54
26487075,-1494
26487075,-1494
26487075,-1494
26487075,-1494
26487075,-1494
26487075,-1233
26487128,54
26488159,-1494
26488189,-1494
26488189,-1494
26488189,-1494
26488189,-1494
26488189,-1494
26488189,-203
26488211,54
26556930,-1494
26556930,-1494
26556966,54
26556984,-1494
26556984,-1494
26556984,-1494
26556984,-1494
26556984,-1494
26556984,-1494
26556984,-1494
26556984,-1494
26556984,-1494
26556984,-620
26556999,54
26557004,-1494
26557004,-1494
26557008,54
26557029,-1494
26557029,-1494
26557029,-1494
26557029,-1227
26557041,54
26557616,-1494
26557616,-1494
26557616,-1494
26557616,-1494
26557616,-241
26557635,54
26624417,-1494
26624417,-1494
26624444,54
26624459,-1494
26624459,-1494
26624459,-1494
26624459,-1494
26624459,-1494
26624459,-1494
26624459,-1494
26624459,-1494
26624459,-1494
26624459,-234
26624473,54
26624505,-1494
26624505,-1494
26624505,-1494
26624505,-1494
26624505,-1494
26624505,-1494
26624505,-1494
26624505,-1494
26624505,-60
26624518,54
26624535,-1494
26624535,-1425
26624543,54
26725859,-1494
26725859,-1494
26725896,54
26725915,-1494
26725915,-1494
26725915,-1494
26725915,-1494
26725915,-1494
26725915,-1494
26725915,-1494
26725915,-1494
26725915,-1494
26725915,-620
26725931,54
26725955,-1494
26725955,-1494
26725955,-1494
26725955,-1494
26725964,54
26725982,-1494
26725982,-752
26725989,54
26784360,-1494
26784360,-1494
26784360,-1494
26784360,-1494
26784360,-1494
26784360,-1494
26784360,-1494
26784360,-1494
26784360,-1494
26784360,-1494
26784360,-1494
26784360,-620
26784360,-1494
26784360,-1494
26784360,-1494
26784360,-1494
26784360,-1494
26784360,-1494
26784360,-644
26784423,54
26784435,-139
26784439,54
26784549,-1494
26784549,-1494
26784559,54
26784568,-1494
26784568,-1494
26784568,-831
26784580,54
26884745,-1494
26884745,-1494
26884745,-1494
26884745,-1494
26884745,-1494
26884745,-1233
26884795,54
26884871,-1494
26884871,-1494
26884871,-1494
26884871,-1494
26884871,-827
26884886,54
26986461,-1494
26986461,-1494
26986461,-1494
26986461,-1494
26986503,54
26986525,-1494
26986525,-1494
26986525,-1494
26986525,-1494
26986525,-1494
26986525,-1494
26986525,-1494
26986525,-620
26986525,-1494
26986525,-1494
26986525,-1494
26986525,-1494
26986525,-326
26986525,-1494
26986525,-1073
26986550,54
27069474,-1494
27069474,-1494
27069474,-1494
27069474,-1494
27069474,-1494
27069474,-216
27069523,54
27069537,-81
27072612,1214
27073166,-60
27297955,-475
27298217,-1494
27298217,-1494
27298217,-1494
27298217,-1494
27298217,-1494
27298237,54
27298278,-1494
27298278,-1494
27298278,-1494
27298278,-1494
27298278,-1494
27298278,-1494
27298278,-620
27298278,-1494
27298278,-1494
27298278,-1494
27298278,-1494
27298278,-1494
27298278,-1494
27298278,-1494
27298278,-1494
27298278,-1494
27298278,-1494
27298278,-1494
27298278,-620
27298305,54
27298310,-1494
27298310,-1494
27298310,-218
27298316,54
27298332,-1494
27298332,-1494
27298332,-1494
27298332,-1494
27298332,-1494
27298332,-1494
27298342,54
27298393,-1494
27298393,-1494
27298393,-1494
27298393,-1494
27298393,-1494
27298393,-620
27298393,-1494
27298393,-1494
27298393,-1494
27298393,-1494
27298393,-1494
27298393,-1494
27298393,-1494
27298393,-1494
27298393,-1494
27298393,-1494
27298393,-1494
27298393,-620
27298418,54
27298427,-1494
27298450,-1494
27298450,-1494
27298450,-1494
27298450,-1494
27298450,-1494
27298450,-1494
27298450,-1494
27298450,-1494
27298450,-1494
27298450,-1494
27298450,-620
27298450,-1494
27298450,-192
27298495,54
27298506,-1494
27298506,-1494
27298506,-1494
27298506,-1494
27298506,-1494
27298506,-371
27298514,54
27298606,-1494
27298606,-1494
27298606,-1494
27298606,-1494
27298606,-1494
27298606,-1494
27298606,-1494
27298606,-1494
27298606,-1494
27298606,-1494
27298606,-1494
27298606,-620
27298626,54
27298635,-1494
27298635,-1494
27298635,-1494
27298635,-1494
27298635,-1494
27298635,-1494
27298635,-630
27298656,54
27298666,-1494
27298669,54
27298675,-1494
27298675,-1494
27298675,-1494
27298675,-1494
27298682,54
27298768,-1494
27298768,-1494
27298768,-1494
27298768,-1494
27298768,-1494
27298768,-1494
27298768,-620
27298768,-1494
27298768,-1494
27298768,-1494
27298768,-1494
27298768,-1494
27298768,-1494
27298768,-1494
27298768,-1494
27298768,-1494
27298768,-1494
27298768,-1494
27298768,-620
27298768,-1494
27298768,-1494
27298768,-1494
27298768,-1494
27298768,-1494
27298768,-1494
27298768,-1314
27298768,-1494
27298768,-1494
27298768,-1494
27298768,-907
27298807,54
27331136,-1494
27331171,-1494
27331171,-1494
27331171,-1494
27331171,-1494
27331171,-1494
27331171,-1494
27331171,-1494
27331171,-1494
27331171,-1494
27331171,-1494
27331171,-620
27331171,-1494
27331171,-1494
27331171,-1124
27331196,54
27348219,-1494
27348219,-1494
27348219,-1494
27348243,54
27348257,-1494
27348257,-1494
27348257,-1494
27348257,-1494
27348257,-1494
27348257,-1494
27348257,-1494
27348257,-1494
27348257,-620
27348257,-1494
27348257,-1494
27348270,54
27348277,-1494
27348277,-1494
27348277,-1494
27348277,-788
27348277,-1363
27348290,54
27391681,-1494
27391681,-1494
27391714,54
27391731,-1494
27391731,-1494
27391731,-1494
27391731,-1494
27391731,-1494
27391731,-1494
27391731,-1494
27391731,-1494
27391731,-1494
27391731,-620
27391745,54
27391753,-1494
27391753,-1494
27391753,-1494
27391753,-1494
27391753,-1494
27391753,-1494
27391753,-637
27391765,54
27391810,-1494
27391810,-1078
27391817,54
27436800,-1494
27436800,-1494
27436800,-1494
27436832,54
27436844,-1494
27436844,-1494
27436844,-1494
27436844,-393
27436851,54
27436916,-1494
27436916,-1494
27436916,-1494
27436916,-1494
27436916,-1494
27436916,-1494
27436916,-1494
27436916,-1494
27436929,54
27436954,-1494
27436954,-1494
27436954,-1494
27436954,-234
27436960,54
27437065,-1494
27437065,-1494
27437065,-1494
27437065,-1494
27437065,-1494
27437065,-1494
27437065,-1494
27437065,-277
27437092,54
27459413,-1494
27459413,-1494
27459413,-1494
27459413,-1494
27459443,54
27459458,-1494
27459458,-1494
27459458,-1494
27459458,-1494
27459458,-1494
27459458,-1494
27459458,-1494
27459458,-620
27459469,54
27459668,-1494
27459668,-1494
27459668,-1494
27459668,-1494
27459668,-1494
27459668,-1494
27459668,-1494
27459668,-268
27459686,54
27560183,-1494
27560183,-1494
27560183,-1494
27560183,-1494
27560183,-1494
27560183,-1494
27560223,54
27560236,-1494
27560236,-1494
27560236,-1494
27560236,-96
27560243,54
27660510,-1494
27660510,-1494
27660510,-1494
27660510,-1494
27660510,-1494
27660510,-1494
27660510,-1494
27660550,54
27660566,-1494
27660566,-1494
27660566,-1494
27660566,-1100
27660580,54
27758008,-1494
27758008,-1494
27758049,54
27758072,-1494
27758072,-1494
27758072,-1494
27758072,-1494
27758072,-1494
27758072,-1494
27758072,-1494
27758072,-1494
27758072,-1494
27758072,-620
27758072,-1494
27758072,-1494
27758072,-1494
27758072,-1494
27758072,-1494
27758072,-1494
27758072,-1494
27758072,-1494
27758072,-962
27758116,54
27759324,-1381
27759349,54
27823107,-1494
27823107,-1494
27823107,-1494
27823107,-1494
27823144,54
27823161,-1494
27823161,-1494
27823161,-1494
27823161,-1494
27823161,-1494
27823161,-1494
27823161,-1494
27823161,-620
27823161,-1494
27823161,-150
27823177,54
27823189,-1494
27823189,-1494
27823189,-1494
27823189,-1494
27823189,-1494
27823189,-1494
27823189,-1494
27823189,-1494
27823189,-1494
27823189,-1494
27823189,-1494
27823189,-620
27823206,54
27823211,-1494
27823211,-1469
27823216,54
27854099,-1494
27854099,-1494
27854099,-1494
27854099,-1494
27854099,-1494
27854099,-1494
27854099,-1494
27854099,-1494
27854099,-1494
27854099,-1494
27854099,-1494
27854099,-620
27854148,54
27854170,-1494
27854170,-1494
27854170,-1494
27854170,-1494
27854170,-1494
27854170,-1494
27854170,-1494
27854170,-1494
27854170,-1494
27854170,-1494
27854170,-1494
27854170,-620
27854170,-1494
27854170,-1494
27854170,-1494
27854188,54
27854209,-1494
27854209,-1494
27854209,-1494
27854209,-1494
27854209,-455
27854209,-1494
27854209,-1494
27854224,54
27854229,-1124
27864664,54
27903892,-1494
27903892,-1494
27903892,-1494
27903892,-1494
27903892,-1494
27903892,-1494
27903892,-1494
27903933,54
27903947,-1494
27903947,-1494
27903947,-1494
27903947,-1023
27903947,-1494
27903947,-1494
27903947,-1494
27903961,54
27903983,-1494
27903983,-1494
27903983,-1494
27903983,-1494
27903983,-1494
27903983,-60
27903993,54
27904030,-1494
27904030,-1494
27904030,-1494
27904036,54
27904055,-1494
27904055,-1494
27904055,-1019
27904061,54
28004599,-1494
28004599,-1494
28004599,-1494
28004599,-1494
28004599,-1494
28004599,-1494
28004599,-393
28004652,54
28004673,-1494
28004673,-1494
28004673,-1494
28004673,-1494
28004673,-1494
28004673,-1494
28004673,-167
28004687,54
28050582,-1494
28050582,-1494
28050582,-1494
28050582,-1494
28050582,-1494
28050582,-1494
28050582,-1494
28050582,-1494
28050582,-1494
28050582,-1494
28050624,54
28050642,-1494
28050642,-620
28050642,-1494
28050642,-1494
28050642,-1494
28050642,-1494
28050642,-1494
28050642,-1494
28050642,-1494
28050642,-467
28050642,-684
28050660,54
28151073,-1494
28151073,-1494
28151073,-1494
28151073,-1494
28151073,-1494
28151073,-1494
28151073,-92
28151111,54
28251743,-1494
28251743,-1494
28251743,-1494
28251743,-1494
28251743,-1494
28251783,54
28251796,-1494
28251796,-1494
28251796,-1494
28251796,-1348
28251810,54
28329511,-1494
28329511,-1494
28329550,54
28329566,-1494
28329566,-1494
28329566,-1494
28329566,-1494
28329566,-393
28329575,54
28329884,-1494
28329884,-1494
28329884,-1494
28329884,-1494
28329884,-1494
28329884,-1494
28329884,-1494
28329905,54
28329913,-1494
28329913,-1494
28329913,-1494
28329913,-1494
28329913,-620
28329925,54
28329949,-1494
28329949,-1494
28329949,-1494
28329949,-1494
28329949,-1494
28329962,54
28329981,-1494
28329981,-1494
28329981,-1494
28329981,-1350
28329993,54
28330025,-880
28340074,54
28351740,-1494
28351740,-1494
28351740,-1494
28351740,-1494
28351769,54
28351778,-1494
28351778,-1494
28351778,-393
28351784,54
28351869,-1494
28351869,-1494
28351869,-1494
28351869,-1494
28351869,-1494
28351869,-1494
28351869,-1494
28351869,-1494
28351869,-1494
28351869,-1494
28351869,-1494
28351869,-234
28351869,-1494
28351869,-545
28351887,54
28351961,-1494
28351961,-1494
28351961,-1494
28351961,-1494
28351961,-251
28351987,54
28380042,-1494
28380042,-1494
28380042,-1494
28380042,-1494
28380042,-1494
28380071,54
28380085,-1494
28380085,-387
28380085,-1494
28380085,-1494
28380085,-1494
28380085,-1494
28380085,-1494
28380085,-1494
28380100,54
28380139,-1494
28380139,-1494
28380139,-1494
28380139,-1494
28380139,-1494
28380139,-620
28380139,-1494
28380139,-1494
28380139,-1494
28380139,-1494
28380139,-1494
28380139,-1494
28380139,-1494
28380139,-1494
28380139,-1494
28380139,-1494
28380139,-1494
28380139,-1494
28380139,-324
28380170,54
28380177,-1494
28380177,-1070
28380186,54
28435670,-1494
28435670,-1494
28435670,-1494
28435670,-1494
28435670,-1494
28435670,-1494
28435670,-1494
28435670,-1494
28435670,-1494
28435670,-1494
28435670,-1494
28435670,-234
28435702,54
28435710,-1494
28435734,-1494
28435734,-1494
28435734,-1494
28435734,-1494
28435734,-1494
28435734,-1494
28435734,-1494
28435734,-1494
28435734,-1165
28435751,54
28435756,-1260
28445569,54
28555137,-1494
28555137,-1494
28555175,54
28555199,-1494
28555199,-1494
28555199,-1494
28555199,-1494
28555199,-1494
28555199,-1494
28555199,-1494
28555199,-1494
28555199,-1494
28555199,-620
28555199,-1494
28555199,-158
28555199,-1494
28555199,-1494
28555199,-1494
28555199,-1494
28555199,-1494
28555199,-1494
28555227,54
28651494,-1494
28651494,-1494
28651494,-1494
28651520,54
28651537,-1494
28651537,-1494
28651537,-1494
28651537,-1494
28651537,-1494
28651537,-1494
28651537,-1494
28651537,-1494
28651537,-620
28651537,-1494
28651537,-1441
28651537,-265
28651560,54
28664796,-1494
28664796,-1494
28664796,-1494
28664796,-1494
28664796,-1494
28664796,-1494
28664796,-1494
28664796,-1494
28664796,-1494
28664796,-1494
28664796,-1494
28664796,-620
28664832,54
28664845,-1494
28664845,-1494
28664845,-1494
28664845,-1494
28664845,-1494
28664845,-1425
28664845,-914
28664859,54
28760037,-1494
28760037,-1494
28760037,-1494
28760037,-1494
28760037,-1494
28760081,54
28760102,-1494
28760102,-1494
28760102,-1494
28760102,-1494
28760102,-1494
28760102,-1494
28760102,-620
28760102,-1494
28760102,-1494
28760102,-1494
28760102,-1494
28760102,-1494
28760102,-1494
28760102,-1494
28760102,-467
28760123,54
28760946,-1494
28760946,-1494
28760946,-1385
28760968,54
28858191,-1494
28858191,-1494
28858191,-1494
28858228,54
28858246,-1494
28858246,-1494
28858246,-1494
28858246,-1494
28858246,-1494
28858246,-1494
28858246,-1494
28858246,-1494
28858246,-234
28858246,-1494
28858260,54
28858265,-1494
28858265,-393
28858269,54
28858287,-1494
28858287,-1494
28858287,-207
28858294,54
28967612,-1494
28967612,-1494
28967612,-1494
28967612,-1494
28967612,-1494
28967612,-1494
28967657,54
28967671,-1494
28967671,-1494
28967671,-972
28967682,54
29059818,-1494
29059818,-1494
29059818,-1494
