session,720_401
25691344,-1284
25691344,-1292
25691344,-1292
25691344,-503
25691344,-1284
25691344,-1292
25691590,-1292
25691590,-503
25691590,-1284
25691590,-1292
25691590,-1292
25691590,-503
25691590,-1284
25691590,-1292
25691590,-1292
25691590,-503
25691590,-1284
25691590,-1292
25691590,-1292
25691590,-503
25691590,-1284
25691590,-1292
25691590,-1292
25691590,-503
25691590,-1284
25691590,-1292
25691590,-1292
25691590,-503
25691590,-1284
25691590,-1292
25691590,-1292
25691590,-503
25691590,-1284
25691590,-1292
25691590,-1292
25691590,-503
25691590,-1284
25691590,-1292
25691774,75
25691827,-1292
25691827,-503
25691827,-1284
25691827,-1292
25691895,75
25691981,75
25692033,75
25692157,75
25692229,75
25692288,75
25692430,75
25692517,75
25692575,80
25694270,-1292
25694270,-503
25694270,-1284
25694270,-1292
25694270,-1292
25694270,-503
25694270,-1284
25694270,-1292
25694270,-1292
25694270,-503
25694270,-1284
25694270,-1292
25694270,-1292
25694270,-503
25694270,-1284
25694270,-1292
25694270,-1292
25694270,-503
25694270,-1284
25694270,-1292
25694270,-1292
25694270,-503
25694270,-1284
25694270,-1292
25694270,-1292
25694270,-503
25694270,-1284
25694270,-1292
25694270,-1292
25694270,-503
25694270,-1284
25694270,-1292
25694459,76
25694500,-1292
25694500,-503
25694500,-1284
25694500,-1292
25694500,-1292
25694500,-503
25694500,-1284
25694500,-1292
25694500,-1292
25694500,-503
25694500,-1284
25694500,-1292
25694500,-1292
25694500,-503
25694500,-1284
25694500,-1292
25694500,-1292
25694500,-503
25694500,-1284
25694500,-1292
25694500,-1292
25694500,-1292
25694500,-1292
25694500,-1292
25694500,-1292
25694500,-1292
25694500,-1292
25694500,-1292
25694500,-1292
25694500,-1292
25694500,-1292
25694500,-1292
25694563,75
25694615,75
25694658,75
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694706,-1292
25694763,75
25694812,75
25694927,75
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25694916,-1292
25695081,75
25695129,75
25695145,-1292
25695145,-1292
25695145,-1292
25695170,75
25695204,-1292
25695204,-1292
25695204,-1292
25695204,-1292
25695204,-1292
25695204,-1292
25695204,-1292
25695204,-1292
25695204,-1292
25695204,-1292
25695204,-1292
25695256,75
25695298,75
25695342,75
25695387,75
25695470,75
25695547,-1292
25695547,-1292
25695547,-1292
25695547,-1292
25695547,-1292
25695547,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696708,-1292
25696919,-1292
25696919,-1292
25696919,-1292
25696919,-1292
25696919,-1292
25696919,-1292
25696919,-1292
25696919,-1292
25696919,-1292
25696919,-1292
25696919,-1292
25696919,-1292
25696919,-1292
25696919,-1292
25696919,-1292
25696919,-1292
25696919,-1292
25696919,-1292
25697126,-1292
25697126,-1292
25697126,-1292
25697126,-1292
25697126,-1292
25697126,-1292
25697126,-1292
25697126,-1292
25697126,-1292
25697126,-1292
25697126,-1292
25697126,-1292
25697126,-1292
25697126,-1292
25697126,-1292
25697126,-1292
25697126,-1292
25697126,-1292
25697278,75
25697341,-1292
25697341,-1292
25697349,75
25697392,75
25697430,75
25697526,80
25697570,75
25697661,75
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699382,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699601,-1292
25699790,-1292
25699790,-1292
25699790,-1292
25699790,-1292
25699823,75
25699887,75
25699927,75
25699972,75
25700067,75
25700105,75
25700141,75
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700365,-1292
25700566,-1292
25700566,-1292
25700566,-1292
25700566,-1292
25700566,-1292
25700566,-1292
25700566,-1292
25700566,-1292
25700566,-1292
25700566,-1292
25700566,-1292
25700566,-1292
25700566,-1292
25700566,-1292
25700566,-1292
25700566,-1292
25700566,-1292
25700566,-1292
25700566,-1292
25700566,-1292
25700566,-1292
25700566,-1292
25700705,75
25700767,75
25700807,75
25700845,75
25700938,75
25700978,75
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702326,-1292
25702534,-1292
25702534,-390
25702834,75
25702909,75
25702979,75
25703069,75
25707922,-67
25708168,80
25712949,-68
session,720_423
rel_ts_us,len
0,641
32,93
25933,-60
26289,-60
26289,-93
42888,-1514
42888,-1514
42888,-1514
42888,-1514
42888,-1514
42888,-1514
42888,-173
42960,54
43368,89
67660,-60
134721,635
161087,-60
161087,-1514
161087,-1514
161087,-1514
161087,-1514
161087,-1514
161087,-989
161087,-1514
161087,-1514
161087,-1514
161087,-1514
161087,-1514
161087,-977
161087,-1514
161087,-1514
161087,-1514
161087,-1514
161087,-1514
161087,-977
161087,-1514
161087,-1514
161087,-1514
161087,-1514
161087,-1514
161087,-1514
161087,-1514
161087,-1514
161087,-1514
161087,-1514
161087,-1514
161087,-440
161087,-1514
161254,54
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-826
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161326,-1514
161412,54
164777,-1514
164777,-1514
164777,-1514
164777,-1514
164777,-1514
164777,-1514
164777,-1514
164777,-1514
164777,-1514
164777,-1514
164777,-1514
164777,-1514
164777,-1514
164777,-1514
164777,-1514
164777,-1514
164777,-1514
164777,-1514
164777,-1514
164856,54
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166136,-1514
166197,54
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166244,-1514
166289,54
166321,-1514
166321,-1514
166321,-1514
166321,-1514
166321,-1514
166321,-1514
166321,-1514
166321,-1514
166321,-1514
166321,-1514
166321,-1514
166321,-1514
166321,-1514
166321,-1514
166321,-1514
166321,-1514
166321,-1514
166321,-1514
166321,-1514
166321,-1514
166321,-1514
166321,-1514
166321,-1514
166321,-1514
166321,-1514
166321,-1514
166418,54
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166451,-1514
166512,54
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166547,-1514
166607,54
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166659,-1514
166714,54
166753,-1514
166753,-1514
166753,-1514
166753,-1514
166753,-1514
166753,-1514
166753,-1514
166753,-1514
166753,-1514
166753,-527
166785,54
166860,54
171743,613
195892,-60
196221,-1514
196221,-1514
196221,-1514
196221,-1514
196221,-1514
196221,-988
196221,-1514
196221,-1514
196279,54
200045,-1514
200045,-1514
200045,-1514
200045,-977
200045,-1514
200045,-1514
200045,-1514
200045,-1514
200045,-1514
200045,-1514
200045,-1514
200045,-1514
200045,-1514
200045,-1514
200045,-1514
200045,-440
200045,-1514
200045,-1514
200045,-1514
200045,-1514
200045,-1514
200045,-1514
200045,-1514
200045,-1514
200045,-1514
200045,-1514
200045,-1514
200045,-1514
200045,-1514
200045,-1514
200045,-187
200045,-1514
200148,54
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-573
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200200,-1514
200275,54
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200313,-1514
200373,54
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200447,-1514
200538,54
200593,-1514
200593,-1514
200593,-1514
200593,-1514
200593,-1514
200593,-1514
200593,-1514
200593,-1514
200593,-1514
200593,-1514
200593,-1514
200593,-1514
200593,-1514
200593,-1514
200593,-1074
200593,-1514
200593,-1514
200593,-1514
200593,-1514
200593,-1514
200593,-1514
200593,-1514
200593,-1514
200642,54
200680,-1514
200713,54
203290,-1514
203290,-1514
203325,54
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205756,-1514
205843,54
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205895,-1514
205952,54
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
205984,-1514
206039,54
206067,-1514
206067,-1514
206067,-1514
206067,-1514
206067,-1514
206067,-1514
206067,-1514
206067,-1514
206067,-1514
206067,-1514
206067,-1514
206067,-1514
206067,-384
206126,54
208772,614
238236,-1514
238236,-1514
238236,-1514
238236,-1514
238236,-1514
238236,-987
238236,-1514
238236,-1514
238236,-1514
238236,-1514
238236,-1514
238236,-977
238236,-1514
238236,-1514
238236,-1514
238236,-1514
238236,-1514
238359,54
240729,-1514
240729,-1514
240729,-1514
240729,-1514
240729,-1514
240729,-1514
240729,-440
240729,-1514
240729,-1514
240729,-1261
240729,-1514
240729,-1514
240729,-1514
240729,-1514
240729,-1514
240729,-1514
240729,-1514
240729,-1514
240729,-1514
240729,-1514
240729,-1514
240729,-1514
240729,-1514
240729,-1514
240729,-1514
240729,-1514
240729,-1363
240729,-1514
240729,-1514
240729,-1514
240729,-1514
240729,-1514
240842,54
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1514
240903,-1243
240903,-1514
240903,-1514
240903,-1514
240983,54
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241027,-1514
241087,54
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241128,-1514
241226,54
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241335,-1514
241440,54
241548,54
241544,-1514
241544,-1514
241544,-670
241544,-1514
241544,-1514
241544,-1514
241544,-1514
241544,-1514
241544,-1514
241544,-1514
241544,-1514
241544,-1514
241544,-1514
241544,-1514
241544,-1514
241544,-1514
241544,-1514
241544,-1514
241544,-1514
241544,-1514
241544,-775
241544,-1514
241544,-1514
241544,-1514
241544,-1514
241544,-1514
241544,-1514
241544,-1514
241544,-1514
241544,-1514
241544,-1514
241544,-1514
241694,54
241781,-1514
241781,-1514
241781,-1514
241781,-1514
241781,-1514
241781,-1514
241814,54
241946,-1514
241946,-1514
241946,-1514
241946,-1514
241946,-1514
241946,-1514
241946,-1514
241946,-1514
241946,-1514
241946,-1514
241946,-1514
241946,-1514
241946,-1514
241946,-1514
241946,-1514
241946,-1514
241946,-1243
241946,-1514
241946,-1514
241946,-1328
242148,54
251744,54
743480,679
769923,-1514
777250,-1514
777250,-1514
777250,-1514
777250,-1514
777250,-987
777250,-1514
777250,-1514
777250,-1514
777250,-1514
777250,-1514
777250,-977
777250,-1514
777372,54
783147,-1514
783147,-1514
783147,-1514
783147,-1514
783147,-1514
783147,-1514
783147,-1514
783147,-1514
783147,-1514
783147,-1514
783147,-440
783147,-1514
783147,-1514
783147,-1514
783147,-1514
783147,-1514
783147,-1514
783147,-1514
783147,-1514
783147,-1514
783147,-1514
783147,-1514
783147,-1514
783147,-1514
783147,-1514
783147,-187
783147,-1514
783147,-1514
783147,-1514
783147,-1514
783147,-1514
783147,-1514
783303,54
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1496
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783392,-1514
783473,54
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783513,-1514
783597,54
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791121,-1514
791255,54
791335,-1514
791335,-1514
791335,-1514
791335,-1514
791335,-1514
791335,-1514
791335,-1514
791335,-1514
791335,-1514
791335,-1514
791335,-1514
791335,-1514
791335,-1514
791335,-1514
791335,-1514
791335,-429
791496,54
852439,614
881528,-1514
881528,-1514
881619,54
882989,-1514
882989,-1514
882989,-1514
882989,-987
882989,-1514
882989,-1514
882989,-1514
882989,-1514
882989,-1514
882989,-977
882989,-1514
882989,-1514
882989,-1514
882989,-1514
882989,-1514
882989,-1514
882989,-1514
882989,-1514
882989,-1514
882989,-1514
882989,-1514
882989,-440
882989,-1514
882989,-1514
882989,-1514
882989,-1514
882989,-1514
882989,-1514
882989,-1514
882989,-1514
882989,-724
882989,-1514
883111,54
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883159,-573
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883159,-1514
883233,54
883267,-1514
883267,-1514
883267,-1514
883267,-1514
883267,-1514
883267,-1514
883267,-1514
883267,-1514
883267,-1514
883267,-1514
883267,-1514
883267,-1514
883267,-1514
883267,-1514
883267,-1514
883267,-1514
883267,-1514
883267,-1514
883267,-1514
883267,-281
883331,54
883658,54
5783023,613
5810375,-1514
5810375,-1514
5810375,-1514
5810375,-1514
5810375,-1514
5810375,-987
5810375,-1514
5810375,-1514
5810375,-1514
5810375,-1514
5810375,-1514
5810375,-977
5810375,-1514
5810375,-1514
5810375,-1514
5810375,-1514
5810375,-1514
5810375,-1514
5810375,-1514
5810375,-1514
5810375,-1514
5810375,-1514
5810375,-1514
5810375,-440
5810375,-1514
5810375,-1514
5810375,-1514
5810375,-1514
5810375,-1514
5810375,-1514
5810375,-1514
5810375,-1514
5810576,54
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-187
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810677,-1514
5810802,54
5810845,-1514
5810845,-1514
5810866,54
5811705,54
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1496
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811860,-1514
5811945,54
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812018,-1514
5812095,89
5812122,54
5812380,-1514
5812380,-1514
5812380,-1213
5830389,54
5881198,-60
6128359,613
6154918,-60
6154918,-1514
6154918,-1514
6154918,-1514
6154918,-1514
6154918,-1514
6154918,-987
6154918,-1514
6154918,-1514
6154918,-1514
6154918,-1514
6154918,-1514
6154918,-977
6154918,-1514
6154918,-1514
6154918,-1514
6154918,-1514
6154918,-1514
6154918,-1514
6154918,-1514
6154918,-1514
6154918,-1514
6154918,-1514
6154918,-1514
6154918,-440
6154918,-1514
6154918,-1514
6154918,-1514
6154918,-1514
6154918,-1514
6154918,-1514
6154918,-1514
6155149,54
6155245,-1514
6155245,-1514
6155245,-1514
6155245,-1514
6155245,-1514
6155245,-1514
6155245,-1514
6155245,-187
6155245,-1514
6155295,54
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1514
6156341,-1496
6156341,-1514
6156341,-1514
6156471,54
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156553,-1514
6156668,54
6156718,-1514
6156718,-1514
6156718,-1514
6156718,-1514
6156718,-1514
6156718,-1514
6156718,-1514
6156718,-1514
6156718,-1514
6156718,-1514
6156718,-1514
6156718,-1514
6156718,-1514
6156718,-1514
6156770,54
6157039,-1514
6157039,-1514
6157039,-1514
6157039,-1514
6157039,-1514
6157039,-1514
6157039,-1514
6157039,-1514
6157039,-1514
6157039,-1514
6157039,-1514
6157039,-1514
6157039,-1514
6157039,-1514
6157039,-1514
6157117,54
6157878,-1514
6157878,-1514
6157878,-1514
6157878,-1514
6157878,-1514
6157878,-1514
6157878,-1514
6157878,-1514
6157878,-1514
6157878,-1514
6157878,-1514
6157878,-1514
6157878,-1514
6157878,-1514
6157878,-1514
6157878,-1514
6157966,54
6158143,-1514
6158143,-1514
6158143,-1514
6158143,-1514
6158143,-1514
6158143,-1514
6158143,-1514
6158143,-1514
6158143,-1514
6158143,-1514
6158227,54
6158311,-1514
6158311,-1514
6158311,-1514
6158311,-1514
6158311,-1514
6158311,-1514
6158311,-1514
6158311,-1514
6158311,-1514
6158311,-1514
6158311,-1514
6158311,-1514
6158311,-1514
6158311,-1514
6158311,-1514
6158385,54
6158620,-1514
6158620,-1514
6158620,-1514
6158620,-1514
6158620,-1514
6158620,-1514
6158620,-1514
6158620,-1514
6158620,-1514
6158620,-1514
6158620,-1514
6158620,-1514
6158620,-1514
6158620,-1514
6158620,-1514
6158620,-1514
6158721,54
6158884,-1514
6158884,-1514
6158884,-1514
6158884,-1514
6158884,-1514
6158884,-1514
6158884,-1514
6158884,-1514
6158884,-1514
6158884,-1514
6158884,-1514
6158884,-1514
6158884,-1514
6158884,-1514
6158884,-1514
6158884,-1514
6158976,54
6159259,-1514
6159259,-1514
6159259,-1514
6159259,-1514
6159259,-1514
6159259,-1514
6159259,-1514
6159327,54
6159406,-1514
