session,720_251
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377058,-1514
21377119,54
21377156,-1514
21377156,-1514
21377156,-1514
21377156,-1514
21377156,-1514
21377156,-1514
21377156,-1514
21377156,-1514
21377156,-1514
21377156,-1514
21377156,-1514
21377156,-1514
21377156,-1514
21377156,-1514
21377156,-1514
21377182,54
21377305,-1514
21377305,-1514
21377305,-1514
21377305,-1514
21377305,-1514
21377305,-1514
21377305,-1514
21377305,-1514
21377305,-1514
21377305,-1514
21377305,-1514
21377305,-1514
21377305,-1514
21377305,-1514
21377305,-1514
21377305,-1514
21377351,54
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378861,-1514
21378926,54
21378958,-1514
21378958,-1514
21378958,-1514
21378958,-1514
21378958,-1514
21378974,54
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380533,-1514
21380586,54
21380621,-1514
21380621,-1514
21380621,-1514
21380621,-1514
21380621,-1514
21380621,-1514
21380621,-1514
21380621,-1514
21380621,-1514
21380621,-1514
21380621,-1514
21380638,54
21380666,-1514
21380666,-1514
21380666,-1514
21380666,-1514
21380666,-1514
21380666,-1514
21380666,-1514
21380666,-1514
21380666,-1514
21380703,54
21381921,-1514
21381921,-1514
21381921,-1514
21381921,-1514
21381921,-1514
21381921,-1514
21381921,-1514
21381921,-1514
21381921,-1514
21381921,-1514
21381921,-1514
21381921,-1514
21381921,-1514
21381921,-1514
21381921,-1514
21381921,-1514
21381921,-1514
21381921,-1514
21381921,-1514
21381921,-1514
21381921,-1514
21381921,-1514
21381921,-1514
21381921,-1514
21381977,54
21382071,-1514
21382071,-1514
21382071,-1514
21382107,54
21382323,-1514
21382323,-1514
21382323,-1514
21382323,-1514
21382323,-1514
21382323,-1514
21382356,54
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383529,-1514
21383588,54
21383809,-1514
21383809,-1514
21383809,-1514
21383809,-1514
21383809,-1514
21383809,-1514
21383809,-1514
21383809,-1514
21383809,-1514
21383809,-1341
21383844,54
21385972,613
21415999,-1514
21415999,-1514
21415999,-1514
21415999,-1514
21415999,-1514
21415999,-989
21415999,-1514
21415999,-1514
21415999,-1514
21415999,-1514
21415999,-1514
21415999,-977
21415999,-1514
21415999,-1514
21415999,-1514
21415999,-1514
21415999,-1514
21415999,-1514
21415999,-1514
21415999,-1514
21415999,-1514
21415999,-1514
21415999,-1514
21415999,-440
21416071,54
21418855,-1514
21418855,-1514
21418855,-1514
21418855,-1514
21418855,-1514
21418855,-1514
21418855,-1514
21418855,-1293
21418893,54
21442029,-1514
21442029,-1514
21442029,-1514
21442029,-1514
21442029,-1514
21442029,-546
21442029,-1514
21442029,-1514
21442029,-1514
21442029,-1514
21442029,-1514
21442029,-977
21442029,-1514
21442029,-1514
21442029,-1514
21442029,-1514
21442029,-1514
21442029,-1514
21442029,-1514
21442029,-1514
21442029,-1514
21442029,-1514
21442029,-1514
21442029,-440
21442029,-1514
21442029,-1514
21442029,-1261
21442029,-1514
21442029,-1514
21442029,-1514
21442029,-1514
21442029,-1514
21442114,54
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1363
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442158,-1514
21442220,54
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442250,-1514
21442297,54
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442414,-1514
21442462,54
21442488,-1514
21442488,-1514
21442488,-1514
21442488,-1514
21442488,-1514
21442506,54
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443530,-1514
21443582,54
21443629,-1514
21443629,-1514
21443629,-1514
21443629,-1514
21443629,-1514
21443629,-1514
21443629,-1514
21443629,-1514
21443674,54
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445810,-1514
21445885,54
21446088,-1514
21446088,-1514
21446088,-1514
21446088,-1514
21446088,-1514
21446088,-1514
21446088,-1514
21446088,-1514
21446088,-1514
21446088,-1514
21446088,-1514
21446088,-1514
21446088,-1514
21446088,-1514
21446088,-1514
21446088,-1514
21446142,54
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448041,-1514
21448099,54
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448137,-1514
21448174,54
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449324,-1514
21449383,54
21449528,-1514
21449528,-1514
21449528,-1514
21449528,-1514
21449528,-1514
21449528,-1514
21449528,-1514
21449528,-1514
21449528,-894
21449569,54
25830034,613
25861096,-1514
25861096,-1514
25861096,-1514
25861096,-1514
25861096,-1514
25861096,-987
25861096,-1514
25861096,-1514
25861096,-1514
25861096,-1514
25861096,-1514
25861096,-977
25861096,-1514
25861096,-1514
25861096,-1514
25861096,-1514
25861096,-1514
25861096,-1514
25861096,-1514
25861096,-1514
25861096,-1514
25861096,-1514
25861096,-1514
25861096,-440
25861096,-1514
25861096,-1514
25861096,-1514
25861096,-1514
25861096,-1514
25861096,-1514
25861096,-1514
25861096,-1514
25861424,54
25861583,-724
25861583,-1514
25861583,-1514
25861583,-1514
25861583,-1514
25861583,-1514
25861583,-1514
25861583,-1514
25861583,-1514
25861583,-1514
25861583,-1514
25861583,-1514
25861583,-1514
25861583,-1514
25861583,-1514
25861583,-1514
25861583,-1514
25861583,-1514
25861583,-1514
25861583,-1514
25861583,-1514
25861583,-1514
25861583,-1514
25861583,-826
25861583,-1514
25861707,54
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866369,-1514
25866518,54
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866610,-1514
25866705,54
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866767,-1514
25866861,54
25866905,-1514
25866928,54
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868575,-1514
25868666,54
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868729,-1514
25868799,54
25868885,-1514
25868885,-1514
25868885,-1514
25868885,-1514
25868885,-1514
25868885,-1514
25868885,-1514
25868936,54
25869041,54
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870606,-1514
25870694,54
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870743,-1514
25870796,54
25870852,-1514
25870852,-1514
25870877,54
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873596,-1514
25873647,54
25873692,-1514
25873692,-1514
25873692,-1514
25873692,-1514
25873692,-1514
25873692,-1514
25873692,-1514
25873692,-1514
25873692,-1514
25873692,-1514
25873692,-1514
25873692,-1514
25873692,-1514
25873692,-1514
25873692,-1514
25873692,-1514
25873692,-1514
25873692,-1107
25873728,54
30862271,614
30899845,-1514
30899845,-1514
30899845,-1514
30899845,-1514
30899845,-1514
30899845,-987
30899845,-1514
30899845,-1514
30899845,-1514
30899845,-1514
30899845,-1514
30899845,-977
30899845,-1514
30899845,-1514
30899845,-1514
30899845,-1514
30899845,-1514
30899845,-1514
30899845,-1514
30899845,-1514
30899845,-1514
30899845,-1514
30899845,-1514
30899845,-440
30899845,-1514
30899845,-1514
30899845,-1514
30899845,-1514
30899845,-1514
30899845,-1514
30899845,-1514
30899845,-1514
30900504,54
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1110
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30900835,-1514
30901038,54
30901137,-1514
30901137,-1514
30901137,-1514
30901137,-1514
30901137,-1514
30901137,-1514
30901137,-1514
30901137,-1514
30901137,-1514
30901137,-1514
30901137,-1514
30901137,-1514
30901137,-1220
30901239,54
30901795,54
30902694,89
30938299,-1514
30938299,-1514
30938299,-1514
30938299,-1514
30938299,-1514
30938299,-548
30938299,-1514
30938299,-1514
30938299,-1514
30938299,-1514
30938299,-1514
30938299,-977
30938299,-1514
30938299,-1514
30938299,-1514
30938299,-1514
30938299,-1514
30938299,-1514
30938299,-1514
30938299,-1514
30938299,-1514
30938299,-1514
30938299,-1514
30938299,-440
30938299,-1514
30938299,-1514
30938299,-1514
30938299,-1514
30938299,-1514
30938299,-1514
30938299,-1514
30938299,-1514
30938415,54
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1110
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938478,-1514
30938528,54
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938561,-1514
30938615,54
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938649,-1514
30938690,54
30938701,54
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938735,-1514
30938766,54
30938782,54
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938827,-1514
30938875,54
30938883,54
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938927,-1514
30938968,54
30939006,54
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939013,-1514
30939060,54
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939106,-1514
30939149,54
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939197,-1514
30939239,54
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939287,-1514
30939329,54
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939376,-1514
30939419,54
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939464,-1514
30939507,54
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939551,-1514
30939603,54
30939644,-1514
30939644,-1514
30939644,-1514
30939644,-1514
30939644,-1514
30939644,-1514
30939644,-154
30939663,54
session,720_281
rel_ts_us,len
0,66
31060,-66
31176,54
31600,1514
31600,366
62958,-54
62958,-1514
62958,-1514
62958,-518
63043,54
63669,134
63804,146
63896,964
93571,-54
93571,-54
93571,-54
93571,-357
93571,-357
93571,-125
93655,54
93779,85
117389,-1514
117389,-1514
117389,-1514
117389,-84
117446,54
121470,-60
451762,699
479377,-60
481268,-1514
481268,-1514
481326,54
482160,-1514
482160,-1514
482202,54
483910,-1514
483910,-988
483957,54
486013,-1514
486013,-1514
486094,54
489132,-1514
489132,-1514
489171,54
490004,-1514
490004,-1514
490039,54
492936,-1514
492936,-1514
492974,54
495368,-1514
495368,-1514
495411,54
495784,-1514
495784,-1514
495818,54
499460,-1514
499460,-1514
499497,54
511584,-1514
511584,-1514
511584,-1514
511584,-1514
511637,54
513073,-1514
513073,-1514
513109,54
515110,-1514
515110,-1514
515145,54
517832,-1514
517832,-1514
517866,54
519007,-1514
519007,-1514
519042,54
521033,-1514
521033,-1514
521262,54
528972,-1514
528972,-1514
528972,-1514
528972,-1514
528972,-1514
528972,-1514
528972,-1514
528972,-1514
529056,54
531745,-1514
531745,-1514
531797,54
534400,-1514
534400,-1514
534400,-1514
534400,-1514
534508,54
537009,-1514
537009,-1514
537118,54
539631,-1514
539631,-1514
539631,-1514
539631,-1514
539676,54
541702,-1514
541702,-1514
541737,54
544293,-1514
544293,-1514
544293,-1514
544293,-1514
544384,54
546201,-1514
546201,-1514
546201,-1514
546201,-1514
546242,54
547427,-1514
547427,-1514
547490,54
549148,-1514
549148,-1514
549148,-1514
549148,-1514
549261,54
551506,-1514
551506,-1514
551546,54
555240,-1514
555240,-1514
555240,-1514
555240,-1514
555240,-1514
555240,-1514
555292,54
556511,-1514
556803,-1514
556803,-1514
556803,-1514
556861,54
558738,-1514
558738,-1514
558738,-1514
558738,-1514
558777,54
560429,-1514
560429,-1514
560485,54
562114,-1514
562114,-1514
562156,54
563942,-1514
564303,-1514
564318,54
565866,-1514
566001,-1514
566013,54
567733,-1514
569833,-1514
569833,-1514
569833,-1514
569833,-1514
569833,-1514
569884,54
571877,-1514
576260,-1514
576260,-1514
576260,-1514
576260,-1514
576260,-1514
576260,-1514
576260,-1514
576260,-1467
576337,54
609495,612
637789,-60
638928,-1514
638928,-1514
638928,-1514
638928,-1514
639006,54
642298,-1514
642298,-987
642298,-1514
642298,-1514
642298,-1514
642298,-1514
642298,-1514
642298,-1514
642298,-1514
642298,-1514
642298,-1514
642298,-1514
642298,-1514
642298,-1514
642406,54
648076,-1514
648076,-1514
648076,-1514
648076,-1514
648076,-1514
648076,-1514
648076,-1514
648076,-1514
648076,-1514
648076,-1514
648076,-1514
648076,-1514
648076,-1514
648076,-1514
648076,-1514
648076,-1514
648076,-1514
648076,-1514
648076,-1514
648076,-1514
648076,-1514
648076,-1514
648076,-1514
648214,54
649092,-1514
649092,-1514
649092,-1514
649092,-1514
649092,-1514
649092,-1514
649092,-1514
649092,-1514
649092,-1514
649149,54
650708,-1514
650917,-1514
650917,-1514
650917,-1514
650917,-1514
650917,-1514
650917,-1514
650917,-1514
650951,54
652038,-1514
652038,-1514
652038,-1514
652038,-1514
652038,-1514
652114,54
652309,-1514
652309,-1514
652309,-1514
652349,54
653974,-1514
653974,-1514
653974,-1514
653974,-1514
654023,54
655303,-1514
655303,-1514
655303,-1514
655303,-1514
655303,-1514
655303,-1514
655303,-1514
655303,-1514
655521,54
656336,-1514
656336,-1514
656336,-1514
656336,-1514
656381,54
656759,-1514
656759,-1514
656759,-1514
656759,-1514
656798,54
666358,-1514
666890,-1514
666890,-1514
666890,-1514
666930,54
672474,-1514
672474,-1514
672474,-1514
672474,-1514
672474,-1514
672474,-1514
672474,-1514
672474,-1514
672474,-1514
672474,-1514
672474,-1514
672474,-1514
672539,54
672657,-1514
672657,-1514
672657,-257
672680,54
679573,612
711845,-1514
711845,-1514
711845,-1514
711845,-1514
711845,-1514
711845,-987
711845,-1514
711845,-1514
711845,-1514
711845,-1514
711845,-1514
711845,-977
711845,-1514
711845,-1514
711845,-1514
711845,-1514
711845,-1514
711845,-1514
711845,-1514
711845,-1514
711845,-1514
711845,-1514
711845,-1514
711845,-1514
