session,720_51
6183107,-1292
6183107,-503
6183107,-1284
6183107,-1292
6183107,-1292
6183107,-503
6183107,-1284
6183107,-1292
6183107,-1292
6183107,-503
6183107,-1284
6183107,-1292
6183107,-1292
6183107,-503
6183107,-1284
6183107,-1292
6183107,-1292
6183107,-503
6183353,-1284
6183353,-1292
6183353,-1292
6183353,-503
6183353,-1284
6183353,-1292
6183499,74
6183626,74
6183734,74
6183967,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185109,-1292
6185371,74
6185432,75
6185471,75
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193207,-1292
6193451,-1292
6193451,-1292
6193451,-1292
6193451,-1292
6193451,-1292
6193451,-1292
6193451,-1292
6193451,-1292
6193523,75
6193743,75
6193874,75
6193981,75
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194055,-1292
6194253,-1292
6194253,-1292
6194253,-1292
6194253,-1292
6194253,-1292
6194253,-1292
6194253,-1292
6194253,-1292
6194302,75
6194436,75
6194577,75
6194642,75
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195133,-1292
6195333,-1292
6195333,-1292
6195386,75
6195438,75
6195478,75
6195515,75
6195917,-1047
6197983,142
6223941,-68
6232730,-71
6232730,-147
6232730,-1287
6232730,-1292
6232730,-1289
6232730,-1286
6232730,-1292
6232730,-1292
6232730,-493
6232730,-1286
6232730,-1292
6232730,-1292
6232730,-493
6232730,-1286
6232730,-1292
6232730,-1292
6232730,-493
6232730,-1286
6232730,-1292
6232730,-1292
6232730,-499
6232730,-1284
6232730,-1292
6232730,-1292
6232730,-503
6232730,-1284
6232730,-1292
6232730,-1292
6232730,-503
6232730,-1284
6232730,-1292
6232730,-1292
6232968,-503
6232968,-1284
6232968,-1292
6232968,-1292
6232968,-503
6232968,-1284
6232968,-1292
6232968,-1292
6232968,-503
6232968,-1284
6232968,-1292
6232968,-1292
6232968,-503
6232968,-1284
6232968,-1292
6233131,78
6233199,74
6233237,74
6233586,74
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237515,-1292
6237744,74
6237806,74
6237855,75
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239697,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239907,75
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239880,-1292
6239966,75
6240002,75
6240038,75
6240053,-1292
6240053,-1292
6240053,-1292
6240053,-1292
6240053,-1292
6240053,-1292
6240053,-1292
6240053,-1292
6240053,-1292
6240053,-1292
6240053,-1292
6240053,-1292
6240053,-1292
6240053,-1292
6240053,-1292
6240134,75
6240147,-1292
6240147,-1292
6240147,-1190
6240172,75
6240205,75
6240277,75
6242098,141
6255884,132
6275209,-71
6275209,-149
6275209,-1287
6275209,-1292
6275209,-1290
6275209,-1286
6275209,-1292
6275209,-1292
6275209,-493
6275209,-1286
6275209,-1292
6275209,-1292
6275209,-493
6275209,-1286
6275209,-1292
6275209,-1292
6275209,-493
6275209,-1286
6275209,-1292
6275209,-1292
6275209,-499
6275209,-1284
6275209,-1292
6275209,-1292
6275209,-503
6275209,-1284
6275209,-1292
6275209,-1292
6275623,78
6275692,74
6275910,-503
6275910,-484
6276021,74
6290835,-71
6301284,75
6317411,-158
6317411,-1287
6317411,-1292
6317411,-1291
6317411,-1286
6317411,-1292
6317411,-1292
6317411,-493
6317411,-1286
6317411,-1292
6317411,-1292
6317411,-493
6317411,-1286
6317411,-1292
6317411,-1292
6317411,-493
6317411,-1286
6317411,-1292
6317411,-1292
6317411,-499
6317411,-1284
6317411,-1292
6317411,-1292
6317411,-503
6317411,-1284
6317411,-1292
6317411,-1292
6317411,-503
6317411,-1284
6317411,-1292
6317411,-1292
6317411,-503
6317652,-1284
6317652,-1292
6317652,-1292
6317652,-503
6317687,-1284
6317687,-1292
6317836,78
6317901,74
6317938,74
6322308,-1292
6322308,-1292
6322308,-1292
6322308,-1292
6322308,-1292
6322308,-1292
6322308,-1292
6322308,-1292
6322308,-1292
6322308,-1292
6322308,-1292
6322308,-1292
6322308,-1292
6322308,-1292
6322308,-1292
6322308,-1292
6322308,-1292
6322308,-926
6322575,74
6322628,74
6324500,139
6336203,-1284
6336203,-1292
6336203,-1227
6336203,-1284
6336203,-1292
6336203,-1292
6336203,-503
6336203,-1284
6336203,-1292
6336203,-1292
6336203,-503
6336444,75
6337516,-1284
6337516,-1292
6337516,-1292
6337516,-503
6337516,-1284
6337516,-1292
6337516,-1292
6337516,-503
6337516,-1284
6337516,-1292
6337516,-1292
6337516,-503
6337516,-1284
6337516,-1292
6337516,-1292
6337516,-503
6337516,-1284
6337516,-1292
6337516,-1292
6337516,-503
6337516,-1284
6337516,-1292
6337516,-1292
6337516,-503
6337516,-1284
6337516,-1292
6337806,75
6337853,75
6344652,-1292
6344652,-1292
6344652,-1292
6344652,-1292
6344652,-1292
6344652,-1292
6344652,-1292
6344652,-1292
6344652,-1292
6344652,-1292
6344652,-1292
6344652,-1292
6344652,-1292
6344652,-1292
6344652,-1292
6344652,-1292
6344652,-1292
6344652,-1292
6344652,-1292
6344652,-1292
6344652,-1292
6344652,-1292
6344652,-1292
6344652,-1292
6344820,75
6344879,75
6344916,75
6345057,-1292
6345057,-1292
6345057,-1292
6345057,-1292
6345057,-1292
6345057,-1292
6345057,-1292
6345057,-1292
6345057,-1292
6345057,-1292
6345057,-1292
6345057,-1292
6345057,-1292
6345057,-1292
6345057,-1292
6345162,75
6345252,-1292
6345252,-1292
6345252,-1292
6345252,-1292
6345252,-1292
6345252,-1292
6345252,-1292
6345252,-1292
6345252,-1292
6345252,-1292
6345252,-1292
6345252,-1292
6345252,-1292
6345252,-1292
6345252,-1292
6345252,-1292
6345252,-1292
6345252,-1292
6345252,-1292
6345252,-1292
6345252,-1292
6345252,-1292
6345252,-1292
6345252,-1292
6345376,75
6345413,75
6345445,75
6345531,-1292
6345531,-1292
6345531,-1292
6345531,-1292
6345531,-1292
6345531,-1292
6345531,-1292
6345531,-1292
6345531,-1292
6345531,-1292
6345619,75
6345780,-1292
6345780,-1292
6345780,-1292
6345780,-1292
6345780,-1292
6345780,-1292
6345780,-1292
6345780,-1292
6346167,-1292
6346167,-1292
6346167,-1292
6346167,-1292
6346167,-1292
6346167,-1292
6346167,-1292
6346167,-1292
6346167,-1292
6346167,-1292
6346167,-1292
6346167,-1292
6346167,-1292
6346167,-1292
6346167,-1292
6346167,-1292
6346167,-1292
6346167,-1292
6346167,-1292
6346167,-1292
6346167,-1292
6346167,-1292
6346167,-1292
6346167,-1292
6346374,75
6346421,75
6346543,75
6347120,-1292
6347120,-1292
6347120,-1292
6347120,-1292
6347120,-136
6347120,-68
6348789,142
6357074,-71
6358140,-178
6358140,-1287
6358140,-1292
6358140,-1291
6358140,-1286
6358140,-1292
6358140,-1292
6358140,-493
6358140,-1286
6358140,-1292
6358140,-1292
6358140,-493
6358140,-1286
6358140,-1292
6358140,-1292
6358140,-493
6358140,-1286
6358140,-1292
6358140,-1292
6358140,-499
6358140,-1284
6358140,-1292
6358140,-1292
6358140,-503
6358140,-1284
6358140,-1292
6358140,-1292
6358140,-503
6358140,-1284
6358365,-1292
6358365,-1292
6358365,-503
6358365,-1284
6358365,-1292
6358365,-1292
6358365,-503
6358365,-1284
6358365,-1292
6358421,79
6358468,75
6358498,75
6361236,-1292
6361236,-1292
6361236,-1292
6361236,-1292
6361236,-1292
6361236,-1292
6361236,-1292
6361236,-1292
6361236,-1292
6361236,-1292
6361236,-1292
6361236,-1292
6361236,-1292
6361236,-1292
6361236,-1292
6361236,-1292
6361236,-147
6361449,75
6361501,75
6362985,140
6382434,-71
6382434,-179
6382434,-1287
6382434,-1292
6382434,-1289
6382434,-1286
6382434,-1292
6382434,-1292
6382434,-493
6383044,-1286
6383044,-1292
6383044,-1292
6383044,-493
6383044,-1286
6383044,-1292
6383044,-1292
6383044,-493
6383044,-1286
6383044,-1292
6383044,-1292
6383044,-499
6383044,-1284
6383044,-1292
6383044,-1292
6383044,-503
6383044,-1284
6383044,-1292
6383044,-1292
6383044,-503
6383044,-1284
6383044,-1292
6383044,-1292
6383044,-503
6383226,79
6383290,75
6383324,75
6383379,-1284
6383379,-1292
6383379,-1292
6383379,-503
6383379,-1284
6383379,-1292
6383379,-1292
6383379,-503
6383379,-1284
6383379,-1292
6383650,75
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389177,-1292
6389418,75
6389468,75
6389490,-1292
6389490,-1292
6389490,-1292
6389490,-1292
6389490,-1292
6389490,-1292
6389490,-1292
6389490,-1292
6389490,-1292
6389502,75
6389490,-1292
6389490,-1292
6389490,-1292
6389490,-1292
6389490,-1292
6389490,-1292
6389490,-1292
6389490,-1292
6389490,-1292
6389490,-1292
6389490,-1292
6389490,-1292
6389490,-1292
6389490,-1292
6389490,-1292
6389490,-1292
6389490,-1292
6389490,-1292
6389674,-1292
6389674,-1292
6389674,-1292
6389674,-1292
6389674,-1292
6389674,-1292
6389674,-1292
6389674,-1292
6389674,-1292
6389674,-1292
6389674,-1292
6389674,-1292
6389674,-1292
6389674,-1292
6389674,-1292
6389674,-1292
6389725,75
6389844,75
6389890,75
6389971,75
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391321,-1292
6391492,-1292
6391492,-1292
6391492,-1292
6391492,-1292
6391492,-1292
6391492,-1292
6391492,-1292
6391492,-1292
6391492,-952
6391557,75
6391605,75
6391637,75
6391667,75
6397992,-71
6397992,-153
6397992,-1287
6397992,-1292
6397992,-1291
6397992,-1286
6397992,-1292
6397992,-1292
6397992,-493
6397992,-1286
6397992,-1292
6397992,-1292
6397992,-493
6397992,-1286
6397992,-1292
6397992,-1292
6397992,-493
6397992,-1286
6397992,-1292
6397992,-1292
6397992,-499
6397992,-1284
6397992,-1292
6397992,-1292
6397992,-503
6397992,-1284
6397992,-1292
6397992,-1292
6397992,-503
6397992,-1284
6397992,-1292
6397992,-1292
6398238,-503
6398238,-1284
6398238,-1292
6398238,-1292
6398238,-503
6398238,-1284
6398238,-1292
6398238,-1292
6398238,-503
6398410,75
6398524,79
6398563,75
6398596,75
6398916,75
6401399,-1292
6401399,-1292
6401399,-1292
6401399,-1292
6401399,-1292
6401399,-1292
6401399,-1292
6401399,-1292
6401399,-1292
6401399,-1292
6401399,-1292
6401399,-1292
6401399,-1292
6401646,75
6401821,-1292
6401821,-1292
6401821,-319
6403952,140
6424461,-67
6437494,-71
6437494,-153
6437494,-1287
6437494,-1292
6437494,-1291
6437494,-1286
6437494,-1292
6437494,-1292
6437494,-493
6437494,-1286
6437494,-1292
6437494,-1292
6437494,-493
6437494,-1286
6437494,-1292
6437494,-1292
6437494,-493
6437494,-1286
6437494,-1292
6437494,-1292
6437494,-499
6437813,78
6437889,74
6438049,-1284
6438049,-1292
6438049,-1292
6438049,-503
6438049,-1284
6438049,-1292
6438049,-1292
6438049,-503
6438049,-1284
6438049,-1292
6438049,-1292
6438049,-503
6438049,-1284
6438049,-1292
6438049,-1292
6438049,-503
6438049,-1284
6438049,-1292
6438049,-1292
6438049,-503
6438049,-1284
6438049,-1292
6438049,-1292
6438049,-503
6438287,-1284
6438287,-1292
6438296,74
6438350,74
6458485,75
6465126,-1292
6465126,-1292
6465126,-1292
6465126,-1292
6465126,-1292
6465126,-1292
6465126,-1292
6465126,-1292
6465126,-1254
6466986,139
6481163,-68
6500503,-71
6500503,-153
6500503,-1287
6500503,-1292
6500503,-1291
6500503,-1286
6500503,-1292
6500503,-1292
6500503,-493
6500503,-1286
6500503,-1292
6500503,-1292
6500503,-493
6500503,-1286
6500503,-1292
6500503,-1292
6500503,-493
6500503,-1286
6500503,-1292
6500503,-1292
6500503,-499
6500503,-1284
6500503,-1292
6500503,-1292
6500503,-503
6500503,-1284
6500503,-1292
6500503,-1292
6500503,-503
6500503,-1284
6500503,-1292
6500503,-1292
6500716,-503
6500893,78
6500953,74
6500984,74
6501099,-1284
6501099,-1292
6501099,-1292
6501099,-503
6501099,-1284
6501099,-1292
6501099,-1292
6501099,-503
6501099,-1284
6501099,-1292
6501099,-1292
6501099,-503
6501099,-1284
6501099,-1292
6501318,74
6504816,-1292
6504816,-503
6504816,-1284
6504816,-1292
6505040,74
6509872,-1292
6509872,-1292
6509872,-1292
6509872,-1292
6509872,-1292
6509872,-1292
6509872,-1292
6509872,-860
6520096,75
6543206,-68
11069426,133
11103095,-71
11114746,75
11120311,-179
11120311,-1287
11120311,-1292
11120311,-1289
11120311,-1286
11120311,-1292
11120311,-1292
11120311,-493
11120311,-1286
11120311,-1292
11120311,-1292
11120311,-493
11120629,78
11121935,-1286
11121935,-1292
11121935,-1292
11121935,-493
11121935,-1286
11121935,-1292
11121935,-1292
11121935,-499
11121935,-1284
11121935,-1292
11121935,-1292
11121935,-503
11121935,-1284
11121935,-1292
11121935,-1292
11121935,-503
11121935,-1284
11121935,-1292
11121935,-1292
11121935,-503
11121935,-1284
11121935,-1292
11121935,-1292
11121935,-503
11121935,-1284
11121935,-1292
11121935,-1292
11121935,-503
11121935,-1284
11121935,-1292
11121935,-1292
11121935,-503
11122108,-1284
11122108,-1292
11122108,-1292
11122108,-503
11122108,-1284
11122108,-1292
11122108,-1292
11122108,-503
11122108,-1284
11122108,-1292
11122271,-1292
11122271,-503
11122271,-1284
11122271,-1292
11122271,-1292
11122271,-503
11122271,-1284
11122271,-1292
11122271,-1292
11122271,-503
11122271,-1284
11122271,-1292
11122271,-1292
11122271,-503
11122271,-1284
11122271,-1292
11122412,74
11122474,74
11122508,74
11122601,74
11122634,74
11122662,75
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125853,-1292
11125999,-1292
11125999,-1292
11125999,-1292
11125999,-1292
