session,480_51
10043763,-1292
10043763,-1292
10043763,-1292
10043763,-1292
10043763,-1292
10043763,-1292
10043792,74
10043810,-1292
10043810,-1292
10043810,-1292
10043810,-1292
10043810,-1292
10043810,-1292
10043810,-1292
10043810,-1292
10043810,-1292
10043810,-1292
10043837,-639
10043878,74
10044048,74
10044136,74
10044203,74
10044223,-1285
10044285,-1292
10044368,-1292
10044368,-1292
10044368,-1292
10044368,-1292
10044368,-1292
10044368,-1292
10044368,-1292
10044368,-1292
10044368,-1292
10044368,-1292
10044403,-1292
10044403,-1292
10044403,-1292
10044403,-1292
10044403,-1292
10044403,-1292
10044403,-1292
10044403,-1292
10044403,-1292
10044403,-1292
10044469,75
10044477,-1292
10044477,-1292
10044477,-1292
10044477,-1292
10044477,-1292
10044477,-1292
10044477,-1292
10044477,-1292
10044477,-1292
10044477,-1292
10044507,-1292
10044507,-1292
10044507,-1292
10044507,-1292
10044507,-1292
10044507,-1292
10044507,-1292
10044507,-1292
10044507,-1292
10044507,-1292
10044537,-1292
10044537,-1292
10044537,-1292
10044537,-1292
10044537,-1292
10044544,75
10044537,-1292
10044537,-1292
10044537,-1292
10044537,-1292
10044537,-1292
10044600,-1292
10044600,-1292
10044600,-1292
10044600,-1292
10044600,-1292
10044600,-1292
10044600,-1292
10044600,-1292
10044600,-1292
10044600,-1292
10044620,75
10044629,-1292
10044629,-1292
10044629,-1292
10044629,-1292
10044629,-1292
10044629,-1292
10044629,-1292
10044629,-1292
10044629,-1292
10044629,-1292
10044691,-1292
10044691,-1292
10044691,-1292
10044691,-1292
10044691,-1292
10044691,-1292
10044691,-1292
10044691,-1292
10044691,-1292
10044691,-1292
10044723,-1292
10044723,-1292
10044723,-1292
10044723,-1292
10044723,-1292
10044723,-1292
10044723,-1292
10044723,-1292
10044723,-1292
10044723,-1292
10044766,75
10044777,-1292
10044777,-1292
10044777,-1292
10044777,-1292
10044777,-1292
10044777,-1292
10044777,-1292
10044777,-1292
10044777,-1292
10044777,-1292
10044830,-1292
10044830,-1292
10044830,-1292
10044830,-1292
10044830,-1292
10044830,-1292
10044830,-1292
10044830,-1292
10044830,-1292
10044830,-1292
10044843,75
10044862,-1292
10044862,-1292
10044862,-1292
10044862,-1292
10044862,-1292
10044862,-1292
10044862,-1021
10044862,-1285
10044862,-1292
10044862,-1292
10044930,75
10044951,-1292
10044951,-1292
10044951,-1292
10044951,-1292
10044951,-1292
10044951,-1292
10044951,-1292
10044951,-1292
10044951,-1292
10044951,-1292
10044982,-1292
10044982,-1292
10044982,-1292
10044982,-1292
10044982,-1292
10044982,-1292
10044982,-1292
10044982,-1292
10044982,-1292
10044982,-1292
10045012,-1292
10045012,-1292
10045104,75
10045012,-1292
10045012,-1292
10045012,-1292
10045012,-1292
10045012,-1292
10045012,-1292
10045012,-1292
10045012,-1292
10045168,-1292
10045168,-1292
10045168,-1292
10045168,-1292
10045168,-1292
10045168,-1292
10045168,-1292
10045168,-1292
10045168,-1292
10045168,-1292
10045178,75
10045197,-1292
10045197,-1292
10045197,-1292
10045197,-1292
10045197,-1292
10045197,-1292
10045279,75
10045197,-1292
10045197,-1292
10045197,-1292
10045197,-1292
10045323,-1292
10045323,-1292
10045323,-1292
10045323,-1292
10045323,-1292
10045323,-1292
10045323,-1292
10045355,75
10045490,75
10045554,-1292
10045554,-1292
10045559,75
10045605,-1292
10045605,-1292
10045605,-1292
10045605,-1292
10045605,-1292
10045605,-1292
10045605,-1292
10045605,-1292
10045605,-1292
10045605,-1292
10045627,75
10045636,-1292
10045636,-1292
10045636,-1292
10045636,-1292
10045636,-1292
10045636,-1292
10045636,-1292
10045636,-1292
10045636,-1292
10045636,-1292
10045750,-1292
10045750,-1292
10045750,-1292
10045750,-1292
10045750,-1292
10045750,-1292
10045750,-1292
10045750,-1292
10045750,-1292
10045750,-1292
10045783,-1292
10045783,-1292
10045783,-1292
10045783,-1292
10045783,-1292
10045792,75
10045783,-1292
10045783,-1292
10045783,-1292
10045783,-1292
10045783,-1292
10045899,80
10045925,-1292
10045925,-1292
10045925,-1292
10045925,-1292
10045925,-1292
10045925,-1292
10045925,-1292
10045925,-1292
10045925,-1292
10045925,-1292
10045955,-1292
10045955,-1292
10045955,-1292
10045955,-1292
10045955,-1292
10045955,-1292
10045955,-1292
10045955,-1292
10045955,-1292
10045969,75
10045955,-1292
10046088,-1292
10046088,-1292
10046088,-1292
10046088,-1292
10046088,-1292
10046088,-1292
10046088,-1292
10046088,-1292
10046088,-1292
10046088,-1292
10046114,-1292
10046114,-1292
10046114,-963
10046114,-72
10046146,75
10046226,75
10046303,75
10046369,75
10046498,75
10046577,75
10046644,75
10046775,75
10046842,75
10048976,-68
10049075,74
14142983,1288
14143032,1292
14143047,518
14144887,-166
14145504,-1288
14145792,-1292
14145792,-1292
14145792,-1292
14145792,-1292
14145792,-1292
14145792,-1292
14145792,-1292
14145792,-1292
14145792,-1292
14145792,-1292
14145846,-1292
14145846,-1292
14145846,-1292
14145846,-1292
14145846,-1292
14145846,-1292
14145846,-1292
14145846,-1292
14145846,-1292
14145846,-1292
14145882,-1292
14145882,-1292
14145882,-1292
14145882,-1292
14145882,-1292
14145882,-1292
14145882,-1292
14145882,-1292
14145882,-1292
14145882,-1292
14145951,-1292
14145951,-1292
14145951,-1292
14145951,-1292
14145951,-1292
14145951,-1292
14145951,-1292
14145951,-1292
14145951,-1292
14145951,-1292
14145968,78
14145987,-1292
14145987,-1292
14145987,-1292
14145987,-1292
14145987,-1292
14145987,-1292
14145987,-1292
14145987,-1292
14145987,-1292
14145987,-1292
14146043,-1292
14146043,-1292
14146043,-1292
14146043,-1292
14146043,-1292
14146043,-1292
14146043,-1292
14146043,-1292
14146043,-1292
14146043,-1292
14146092,74
14146103,-1292
14146103,-1292
14146103,-1292
14146103,-1292
14146103,-1292
14146103,-1292
14146103,-1292
14146103,-1292
14146103,-1292
14146103,-1292
14146184,-1292
14146184,-1292
14146184,-1292
14146184,-1292
14146184,-1292
14146184,-1292
14146215,74
14146184,-1292
14146184,-1292
14146184,-1292
14146184,-1292
14146255,-1292
14146255,-1292
14146255,-1292
14146255,-1292
14146255,-1292
14146255,-1292
14146255,-1292
14146255,-1292
14146255,-1292
14146255,-1292
14146352,-1292
14146352,-1292
14146352,-1292
14146352,-1292
14146352,-1292
14146352,-1292
14146352,-1292
14146352,-1292
14146352,-1292
14146352,-1292
14146420,74
14146419,-1292
14146419,-1292
14146419,-1292
14146419,-1292
14146419,-1292
14146419,-1292
14146419,-1292
14146419,-1292
14146419,-1292
14146419,-1292
14146456,-1292
14146456,-1292
14146456,-475
14146456,-72
14146456,-67
14146504,74
14146571,74
14146709,75
14146778,75
14146843,75
14146914,75
14147054,75
14148218,-67
14148254,76
17318420,1288
17318479,1292
17318493,527
17320192,-166
17320765,-1288
17320894,-1292
17320940,-1292
17320940,-1292
17320940,-1292
17320940,-1292
17320940,-1292
17320940,-1292
17320940,-1292
17320940,-1292
17320940,-1292
17320940,-1292
17320977,-1292
17320977,-1292
17320977,-1292
17320977,-1292
17320977,-1292
17320977,-1292
17320977,-1292
17320977,-1292
17320977,-1292
17320977,-1292
17321028,-1292
17321028,-1292
17321028,-1292
17321028,-1292
17321028,-1292
17321028,-1292
17321028,-1292
17321028,-1292
17321028,-1292
17321028,-1292
17321057,78
17321066,-1292
17321066,-1292
17321066,-1292
17321066,-1292
17321066,-1292
17321066,-1292
17321066,-1292
17321066,-1292
17321066,-1292
17321066,-1292
17321139,-1292
17321139,-1292
17321139,-1292
17321139,-1292
17321139,-1292
17321139,-1292
17321139,-1292
17321139,-1292
17321139,-1292
17321139,-1292
17321159,74
17321196,-1292
17321196,-1292
17321196,-1292
17321196,-1292
17321196,-1292
17321196,-1292
17321196,-1292
17321196,-1292
17321196,-1292
17321196,-1292
17321236,-1292
17321236,-1292
17321236,-1292
17321236,-1292
17321236,-1292
17321236,-1292
17321236,-1292
17321236,-1292
17321236,-1292
17321236,-1292
17321245,74
17321286,-1292
17321286,-1292
17321286,-1292
17321286,-1292
17321286,-1292
17321286,-1292
17321286,-1292
17321286,-1292
17321286,-1292
17321286,-1292
17321321,-1292
17321321,-1292
17321321,-1292
17321321,-1292
17321321,-1292
17321321,-1292
17321321,-1292
17321321,-1292
17321321,-1292
17321321,-1292
17321359,-1292
17321359,-1292
17321359,-1292
17321359,-1292
17321359,-1292
17321359,-1292
17321359,-1292
17321359,-1292
17321359,-1292
17321359,-1292
17321405,74
17321421,-1292
17321421,-1292
17321421,-1292
17321421,-1292
17321421,-1292
17321421,-1292
17321421,-1292
17321421,-1292
17321421,-1292
17321421,-1292
17321465,-1292
17321465,-1292
17321465,-1292
17321465,-1292
17321465,-1292
17321465,-1292
17321465,-1292
17321465,-1292
17321465,-1292
17321465,-1292
17321476,74
17321496,-1292
17321496,-1292
17321496,-1292
17321496,-1292
17321496,-1292
17321496,-1292
17321496,-1292
17321496,-1292
17321496,-1292
17321496,-1292
17321534,-1292
17321534,-1292
17321534,-1292
17321534,-1292
17321534,-1292
17321534,-1292
17321534,-1292
17321534,-1292
17321534,-1292
17321534,-1292
17321544,74
17321570,-1292
17321570,-1292
17321570,-1292
17321570,-1292
17321570,-1292
17321570,-1292
17321570,-1292
17321570,-1292
17321570,-1292
17321570,-1292
17321601,-1292
17321601,-1292
17321601,-1292
17321601,-1292
17321601,-1292
17321601,-1292
17321601,-1292
17321601,-1292
17321601,-1292
17321601,-1292
17321645,-1292
17321645,-1292
17321645,-1292
17321645,-1292
17321645,-1292
17321645,-1292
17321645,-1292
17321645,-1292
17321645,-1292
17321645,-1292
17321700,75
17321699,-1292
17321699,-1292
17321699,-1292
17321699,-1292
17321699,-1292
17321699,-1292
17321699,-1292
17321699,-1292
17321699,-1292
17321699,-1292
17321740,-1292
17321740,-1292
17321740,-1292
17321740,-1292
17321740,-1292
17321740,-1292
17321740,-1292
17321740,-1292
17321740,-1292
17321740,-1292
17321773,75
17321777,-1292
17321777,-1292
17321777,-1292
17321777,-1292
17321777,-1292
17321777,-1292
17321777,-1292
17321777,-1292
17321777,-1292
17321777,-1292
17321815,-1292
17321815,-1292
17321815,-1292
17321815,-1292
17321815,-1292
17321815,-1292
17321815,-1292
17321815,-1292
17321815,-1292
17321815,-1292
17321849,75
17321872,-1292
17321872,-1292
17321872,-232
17321872,-1285
17321872,-1292
17321872,-1292
17321872,-1292
17321872,-1292
17321872,-1292
17321872,-1292
17321930,75
17321936,-1292
17321936,-1292
17321936,-1292
17321936,-1292
17321936,-1292
17321936,-1292
17321936,-1292
17321936,-1292
17321936,-1292
17322092,75
17322162,75
17322228,75
17322360,75
17322428,75
17322494,75
17322632,75
17322702,75
17322768,75
17322819,-1292
17322819,-1292
17322836,75
17322867,-1292
17322867,-1292
17322867,-1292
17322867,-1292
17322867,-1292
17322867,-1292
17322867,-1292
17322867,-1292
17322867,-1292
17322867,-1292
17322927,-1292
17322927,-1292
17322927,-1292
17322927,-1292
17322927,-1292
17322927,-1292
17322927,-1292
17322927,-1292
17322927,-1292
17322927,-1292
17322987,80
17322959,-1292
17322959,-1292
17322959,-1292
17322959,-1292
17322959,-1292
17322959,-1292
17322959,-1292
17322959,-1292
17322959,-1292
17322959,-1292
17323044,-1292
17323044,-1292
17323044,-1292
17323044,-1292
17323044,-1292
17323044,-1292
17323078,75
17323044,-1292
17323044,-1292
17323044,-1292
17323044,-1292
17323120,-1292
17323120,-1292
17323120,-1292
17323120,-1292
17323120,-1292
17323120,-1292
17323120,-1292
17323120,-1292
17323120,-1292
17323120,-1292
17323151,-1292
17323154,75
17323151,-1292
17323151,-1292
17323151,-1292
17323151,-1292
17323151,-1292
17323151,-1292
17323151,-1292
17323151,-1292
17323151,-1292
17323231,-1292
17323231,-1292
17323231,-1292
17323231,-1292
17323231,-1292
17323231,-1292
17323231,-1292
17323231,-1292
17323231,-1292
17323231,-1292
17323340,75
17323352,-1292
17323352,-1292
17323352,-1292
17323352,-1292
17323352,-1292
17323352,-1292
17323352,-1292
17323352,-1292
17323352,-1292
17323352,-1292
17323386,-1292
17323386,-1292
17323386,-1292
17323386,-1292
17323422,75
17323386,-1292
17323386,-1292
17323386,-1292
17323386,-1292
17323386,-1292
17323386,-1292
17323476,-1292
17323476,-1292
17323476,-1292
17323476,-1292
17323476,-1292
17323476,-1292
17323476,-1292
17323476,-1292
17323476,-1292
17323476,-1292
17323500,75
17323509,-1292
17323509,-1292
17323509,-1292
17323509,-1292
17323509,-1292
17323509,-1292
17323509,-1292
17323509,-1292
17323509,-1292
17323509,-1292
17323580,-1292
17323580,-1292
17323580,-1292
17323580,-1292
17323580,-1292
17323624,-1292
17323680,75
17323654,-1292
17323654,-1292
17323654,-1292
17323654,-1292
17323654,-1292
17323654,-1292
17323654,-1292
17323654,-1292
17323654,-1292
17323654,-1292
17323734,-1292
17323734,-1292
17323734,-1292
17323734,-1292
17323734,-1292
17323734,-1292
17323734,-1292
17323753,75
17323734,-1292
17323734,-1292
17323734,-1292
17323821,75
17323817,-1292
17323817,-1292
17323817,-1292
17323817,-1292
17323817,-1292
17323817,-1292
17323817,-1292
17323817,-1292
17323817,-1292
17323817,-1292
17323851,-1292
17323851,-1292
17323851,-1292
17323851,-1292
17323851,-1292
17323851,-1292
17323851,-1292
17323851,-1292
17323851,-1292
17323851,-1292
17323886,75
17323894,-1292
17323894,-1292
17323894,-1292
17323894,-1292
17323894,-1292
17323894,-1292
17323894,-1292
17323894,-1292
17323894,-1292
17323894,-1292
17323942,-1292
17323942,-1292
17323942,-1292
17323942,-1292
17323942,-1292
17323942,-1292
17323942,-1292
17323942,-1292
17323942,-1292
17323942,-1292
17323972,-1292
17323972,-1292
17323972,-1292
17323972,-1292
17323972,-1292
17323972,-1292
17323972,-1292
17323972,-1292
17323972,-1292
17323972,-1292
17324017,-1292
17324017,-1292
17324017,-1292
17324017,-1292
17324017,-1292
17324017,-1292
17324017,-1292
17324017,-1292
17324017,-1292
17324017,-1292
17324040,75
17324066,-1292
17324066,-1292
17324066,-1292
17324066,-1292
17324066,-1292
17324066,-1292
17324066,-1292
17324066,-1292
17324066,-1292
17324066,-1292
17324110,75
17324111,-1292
17324111,-1292
17324111,-1292
17324111,-1292
17324111,-1292
17324111,-1292
17324111,-1292
17324111,-1292
17324111,-1292
17324177,75
17324307,75
17324374,75
17324438,75
17324571,75
17324567,-1292
17324567,-1292
17324567,-1292
17324567,-1292
17324567,-1292
17324567,-1292
17324567,-1292
17324567,-1292
17324567,-1292
17324567,-1292
17324602,-1292
17324602,-1292
17324602,-1292
17324602,-1292
17324602,-1292
17324602,-1292
17324602,-1292
17324602,-1292
17324602,-1292
17324602,-1292
17324657,75
17324659,-1292
17324659,-1292
17324659,-1292
17324659,-1292
17324659,-1292
17324659,-1292
17324659,-1292
17324659,-1292
17324659,-407
17324659,-1285
17324696,-1292
17324696,-1292
17324696,-1292
17324696,-1292
17324696,-1292
17324696,-1292
17324696,-1292
17324696,-1292
17324696,-1292
17324696,-1292
17324727,75
17324743,-1292
17324743,-1292
17324743,-1292
17324743,-1292
17324743,-1292
17324743,-1292
17324743,-1292
17324743,-1292
17324743,-1292
17324743,-1292
17324831,-1292
17324831,-1292
17324831,-1292
17324831,-1292
17324831,-1292
17324831,-1292
17324831,-1292
17324831,-1292
17324831,-1292
17324831,-1292
17324865,75
17324861,-1292
17324861,-1292
17324861,-1292
17324861,-1292
17324861,-1292
17324861,-1292
17324861,-1292
17324861,-1292
17324861,-1292
17324861,-1292
17324961,80
17324961,-1292
17324961,-1292
17324961,-1292
17324961,-1292
17324961,-1292
17324961,-1292
17324961,-1292
17324961,-1292
17324961,-1292
17324961,-1292
17325063,75
17325062,-1292
17325062,-1292
17325062,-1292
17325062,-1292
17325062,-1292
17325062,-1292
17325062,-1292
17325062,-1292
17325062,-1292
17325062,-1292
17325131,75
17325265,75
17325342,75
17325408,75
17325536,75
17325603,-1292
17325604,75
17325670,-1292
17325670,-1292
17325670,-1292
17325681,75
17325670,-1292
17325670,-1292
17325670,-1292
17325670,-1292
17325670,-1292
17325670,-1292
17325670,-1292
17325775,-1292
17325775,-1292
17325775,-1292
17325775,-1292
17325775,-1292
17325775,-1292
17325775,-1292
17325775,-1292
17325775,-1292
17325775,-1292
17325861,75
17325914,-1292
17325914,-1292
17325914,-1292
17325914,-1292
17325914,-1292
17325914,-1292
17325914,-1292
17325914,-1292
17325914,-1292
17325914,-1292
17325933,75
17325947,-1292
17325947,-1292
17325947,-1292
17325947,-1292
17325947,-1292
17325947,-1292
17325947,-1292
17325947,-1292
17325947,-1292
17325947,-1292
17326033,75
17326047,-1292
17326047,-1292
17326047,-1292
17326047,-1292
17326047,-1292
17326047,-1292
17326047,-1292
17326047,-1292
17326047,-1292
17326047,-1292
17326078,-1292
17326112,75
17326078,-1292
17326078,-1292
17326078,-1292
17326078,-1292
17326078,-1292
17326078,-1292
17326078,-1292
17326078,-1292
17326078,-1292
17326172,-1292
17326172,-1292
17326172,-1292
17326172,-1292
17326172,-1292
17326172,-1292
17326172,-1292
17326172,-1292
17326172,-1292
17326172,-1292
17326263,-1292
17326263,-1292
17326263,-1292
17326263,-1292
17326263,-1292
17326263,-1292
17326263,-1292
17326263,-1292
17326263,-1292
17326263,-1292
17326279,75
17326293,-1292
17326293,-1292
17326293,-1292
17326293,-1292
17326293,-1292
17326293,-1292
17326293,-1292
17326293,-1292
17326293,-1292
17326293,-1292
17326375,75
17326402,-1292
17326402,-1292
17326402,-1292
17326402,-1292
17326402,-1292
17326402,-1109
17326443,75
17326571,75
17326655,75
17326720,75
17326852,75
17326904,-67
17326922,80
17326989,75
17327060,75
17328179,76
17329176,-68
23694733,1288
23694779,1292
23694798,522
23696418,-166
23696770,-1288
23696875,-1292
23696875,-1292
23696875,-1292
23696875,-1292
23696875,-1292
23696875,-1292
23696924,-1292
23696924,-1292
23696924,-1292
23696924,-1292
23696924,-1292
23696924,-1292
23696924,-1292
23696924,-1292
23696924,-1292
23696924,-1292
23696984,-1292
23696984,-1292
23696984,-1292
23696984,-1292
23696984,-1292
23696984,-1292
23696984,-1292
23696984,-1292
23696984,-1292
23696984,-1292
23697022,-1292
23697022,-1292
23697022,-1292
23697022,-1292
23697022,-1292
23697022,-1292
23697022,-1292
23697022,-1292
23697022,-1292
23697022,-1292
23697044,78
23697060,-1292
23697060,-1292
23697060,-1292
23697060,-1292
23697060,-1292
23697060,-1292
23697060,-1292
23697060,-1292
23697060,-1292
23697060,-1292
23697131,-1292
23697131,-1292
23697131,-1292
23697131,-1292
23697131,-1292
23697131,-1292
23697131,-1292
23697131,-1292
23697131,-1292
23697131,-1292
23697148,74
23697169,-1292
23697169,-1292
23697169,-1292
23697169,-1292
23697169,-1292
23697169,-1292
23697169,-1292
23697169,-1292
23697169,-1292
23697169,-1292
23697210,-1292
23697210,-1292
23697210,-1292
23697234,74
23697210,-1292
23697210,-1292
23697210,-1292
23697210,-1292
23697210,-1292
23697210,-1292
23697210,-1292
23697318,-1292
23697318,-1292
23697318,-1292
23697318,-1292
23697318,-1292
23697318,-1292
23697318,-1292
23697318,-1292
23697318,-1292
23697318,-1292
23697356,-1292
23697356,-1292
23697356,-1292
23697356,-1292
23697356,-1292
23697356,-1292
23697356,-1292
23697356,-1292
23697356,-1292
23697356,-1292
23697394,-1292
23697394,-1292
23697394,-1292
23697394,-1292
23697394,-1292
23697394,-1292
23697394,-1292
23697394,-1292
23697394,-1292
23697394,-1292
23697437,74
23697436,-1292
23697436,-1292
23697436,-1292
23697436,-1292
23697436,-1292
23697436,-1292
23697436,-1292
23697436,-1292
23697436,-1292
23697436,-1292
23697497,-1292
23697497,-1292
23697497,-1292
23697497,-1292
23697497,-1292
23697497,-1292
23697497,-1292
23697497,-1292
23697497,-1292
23697497,-1292
23697511,74
23697532,-1292
23697532,-1292
23697532,-1292
23697532,-1292
23697532,-1292
23697532,-1292
23697532,-1292
23697532,-1292
23697532,-1292
23697532,-1292
23697568,-1292
23697568,-1292
23697568,-1292
23697568,-1292
23697568,-1292
23697568,-1292
23697568,-1292
23697568,-1292
23697578,74
23697568,-1292
23697568,-1292
23697607,-1292
23697607,-1292
23697607,-1292
23697607,-1292
23697607,-1292
23697607,-1292
23697607,-1292
23697607,-1292
23697607,-1292
23697607,-1292
23697655,-1292
23697655,-1292
23697655,-1292
23697655,-1292
23697655,-1292
23697655,-1292
23697655,-1292
23697655,-1292
23697655,-1292
23697655,-1292
23697716,-1292
23697716,-1292
23697716,-1292
23697716,-1292
23697737,75
23697716,-1292
23697716,-1292
23697716,-1292
23697716,-1292
23697716,-1292
23697716,-1292
23697794,-1292
23697794,-1292
23697794,-1292
23697821,75
23697889,75
23697954,75
23698101,75
23698171,75
23698237,75
23698374,75
23698448,75
23698518,75
23698653,75
23698722,75
23698968,-1292
23698968,-1292
23698968,-1292
23698968,-1292
23698968,-1292
23698968,-1292
23698968,-1292
23698968,-1292
23698968,-1292
23698968,-1292
23699035,-1292
23699035,-1292
23699035,-1292
23699035,-1292
23699035,-1292
23699035,-1292
23699035,-1292
23699035,-1292
23699035,-1292
23699035,-1292
23699107,-1292
23699107,-1292
23699107,-1292
23699107,-1292
23699107,-1292
23699107,-1292
23699130,75
23699107,-1292
23699107,-1292
23699107,-1292
23699107,-1292
23699178,-1292
23699178,-1292
23699178,-1292
23699178,-1292
23699178,-238
23699178,-1285
23699178,-1292
23699178,-1292
23699178,-1292
23699178,-1292
23699223,75
23699243,-1292
23699243,-1292
23699243,-1292
23699243,-1292
23699243,-1292
23699243,-1292
23699243,-1292
23699243,-1292
23699243,-1292
23699243,-1292
23699311,80
23699309,-1292
23699309,-1292
23699309,-1292
23699309,-1292
23699309,-1292
23699309,-1292
23699309,-1292
23699309,-1292
23699309,-1292
23699309,-1292
23699396,-1292
23699396,-1292
23699396,-1292
23699396,-1292
23699396,-1292
23699396,-1292
23699396,-1292
23699396,-1292
23699396,-1292
23699396,-1292
23699453,-1292
23699453,-1292
23699453,-1292
23699453,-1292
23699453,-1292
23699453,-1292
23699453,-1292
23699484,75
23699453,-1292
23699453,-1292
23699453,-1292
23699523,-1292
23699523,-1292
23699523,-1292
23699523,-1292
23699523,-1292
23699523,-1292
23699523,-1292
23699523,-1292
23699523,-1292
23699523,-1292
23699564,75
23699565,-1292
23699565,-1292
23699565,-1292
23699565,-1292
23699565,-1292
23699565,-1292
23699565,-1292
23699565,-1292
23699565,-1292
23699565,-1292
23699641,75
23699792,75
23699862,75
23699935,75
23700020,75
23700500,-1292
23700500,-1292
23700500,-1292
23700500,-1292
23700500,-1292
23700500,-1292
23700500,-1292
23700500,-1292
23700500,-1292
23700500,-1292
23700556,-1292
23700556,-1292
23700556,-1292
23700556,-1292
23700556,-1292
23700556,-1292
23700556,-1292
23700556,-1292
23700556,-1292
23700556,-1292
23700634,75
23700628,-1292
23700628,-1292
23700628,-1292
23700628,-1292
23700628,-1292
23700628,-1292
23700628,-1292
23700628,-1292
23700628,-1292
23700628,-1292
23700721,75
23700729,-1292
23700729,-1292
23700729,-1292
23700729,-1292
23700729,-1292
23700729,-1292
23700729,-1292
23700729,-1292
23700729,-1292
23700729,-1292
23700771,-1292
23700771,-1292
23700771,-1292
23700771,-1292
23700771,-1292
23700771,-1292
23700771,-1292
23700771,-1292
23700771,-1292
23700771,-1292
23700800,75
23700810,-1292
23700810,-1292
23700810,-1292
23700810,-1292
23700810,-1292
23700810,-1292
23700810,-1292
23700810,-1292
23700810,-1292
23700810,-1292
23700850,-1292
23700850,-1292
23700850,-1292
23700850,-1292
23700850,-1292
23700850,-1292
23700850,-1292
23700850,-1292
23700850,-1292
23700850,-1292
23700888,-1292
23700888,-1292
23700888,-1292
23700888,-1292
23700888,-1292
23700888,-1292
23700888,-1292
23700888,-1292
23700888,-1292
23700888,-1292
23700927,-1292
23700927,-1292
23700927,-1292
23700927,-1292
23700927,-1292
23700939,75
23700927,-1292
23700927,-1292
23700927,-1292
23700927,-1292
23700927,-1292
23701021,-1292
23701021,-1292
23701021,-1292
23701021,-1292
23701021,-1292
23701032,75
23701021,-1292
23701021,-1292
23701021,-1292
23701021,-1292
23701021,-1292
23701061,-1292
23701061,-1292
23701061,-1292
23701061,-1292
23701061,-1292
23701061,-1292
23701061,-1292
23701061,-1292
23701061,-1292
23701061,-1292
23701100,75
23701100,-1292
23701100,-1292
23701100,-1292
23701100,-1292
23701100,-1292
23701100,-1292
23701100,-1292
23701100,-1292
23701100,-1292
23701100,-1292
23701143,-1292
23701143,-1292
23701143,-1292
23701143,-1292
23701143,-1292
23701143,-1292
23701143,-1292
23701143,-1292
23701143,-1292
23701143,-1292
23701183,-1292
23701183,-1292
23701183,-1292
23701183,-1292
23701183,-1292
23701183,-1292
23701183,-1292
23701183,-1292
23701183,-1292
23701183,-1292
23701223,-1292
23701223,-1292
23701223,-1292
23701223,-1292
23701223,-1292
23701223,-1292
23701223,-1292
23701223,-1292
23701223,-1292
23701240,75
23701223,-1292
23701264,-1292
23701264,-1292
23701264,-1292
23701264,-1292
23701264,-1292
23701264,-1292
23701264,-1292
23701264,-1292
23701264,-1292
23701264,-1292
23701311,75
23701329,-1292
23701329,-1292
23701329,-1292
23701329,-1292
23701329,-1292
23701329,-1292
23701329,-1292
23701329,-1292
23701329,-1292
23701329,-1292
23701370,-1292
23701378,75
23701370,-1292
23701370,-1292
23701370,-1292
23701370,-1292
23701370,-1292
23701370,-1292
23701370,-1292
23701370,-1292
23701370,-1292
23701412,-1292
23701412,-1292
23701412,-1292
23701412,-1292
23701412,-1292
23701412,-1292
23701412,-1292
23701412,-1292
23701412,-1292
23701412,-1292
23701444,75
23701574,75
23701640,75
23701708,80
23701858,75
23701928,75
23701968,-1292
23701968,-1292
23701968,-1292
23701968,-1292
23701968,-1292
23701968,-1292
23701968,-1292
23701968,-1292
23701968,-1292
23701968,-1292
23702009,75
23702009,-1292
23702009,-1292
23702009,-1292
23702009,-1292
23702009,-1292
23702009,-1292
23702009,-1292
23702009,-1292
23702009,-1292
23702009,-1292
23702050,-1292
23702050,-1292
23702050,-1292
23702050,-1292
23702050,-1292
23702050,-1292
23702050,-1292
23702050,-1292
23702050,-1292
23702050,-1292
23702109,-1292
23702109,-1292
23702109,-1292
23702109,-1292
23702109,-1292
23702109,-1292
23702109,-1292
23702109,-1292
23702109,-1292
23702109,-1292
23702146,75
23702150,-1292
23702150,-1292
23702150,-1292
23702150,-1292
23702150,-1292
23702150,-1292
23702150,-1292
23702150,-1292
23702150,-1292
23702150,-1292
23702191,-1292
23702191,-1292
23702191,-1292
23702191,-1292
23702191,-1292
23702191,-1292
23702191,-1292
23702191,-1292
23702191,-1292
23702191,-1292
23702215,75
23702281,75
23702411,75
23702479,75
23702544,75
23702610,75
23702741,75
23702816,75
23702981,-1292
23702981,-1292
23702981,-1292
23702981,-1292
23702981,-1292
23702981,-1292
23702981,-1292
23702981,-1292
23702981,-1292
23702981,-1292
23703030,-1292
23703030,-1292
23703030,-1292
23703030,-1292
23703030,-1292
23703030,-1292
23703030,-1292
23703030,-1292
23703030,-1292
23703030,-1292
23703068,-1292
23703068,-1292
23703068,-1292
23703068,-1292
23703068,-1292
23703068,-1292
23703068,-1292
23703068,-1292
23703068,-1292
23703068,-1292
23703148,-1292
23703148,-1292
23703162,75
23703148,-1292
23703148,-1292
23703148,-1292
23703148,-1292
23703148,-1292
23703148,-1292
23703148,-1292
23703148,-1292
23703249,-1292
23703249,-1292
23703263,75
23703249,-1292
23703249,-1292
23703249,-1292
23703249,-1292
23703249,-1292
23703249,-1292
23703249,-1292
23703249,-1292
23703327,-1292
23703327,-1292
23703327,-1292
23703327,-1292
23703327,-1292
23703354,75
23703327,-1292
23703327,-1292
23703327,-1292
23703327,-1292
23703327,-1292
23703400,-1292
